SaleID,price
208404,6719.576
208405,851.8435
208406,661.4249
208407,29452.732
208408,1577.9825
208409,1664.4783
208410,1147.8749
208411,7511.0513
208412,492.31073
208413,6108.997
208414,1390.4917
208415,196.537
208416,3863.166
208417,12047.231
208418,1333.1498
208419,9033.0
208420,940.1521
208421,858.2083
208422,2685.9775
208423,1759.3804
208424,26897.252
208425,8840.009
208426,21895.973
208427,2786.4941
208428,4402.151
208429,10893.072
208430,10491.273
208431,28031.871
208432,4722.632
208433,3815.924
208434,1309.1039
208435,6580.794
208436,17639.459
208437,466.47925
208438,31360.129
208439,724.03394
208440,893.45795
208441,378.81418
208442,9828.529
208443,4007.8179
208444,29421.232
208445,11823.05
208446,4033.8176
208447,1373.3333
208448,1931.0164
208449,9475.671
208450,1839.2919
208451,6773.04
208452,8460.455
208453,21824.432
208454,5612.999
208455,6653.3066
208456,861.93665
208457,10274.925
208458,3074.6494
208459,4560.5576
208460,1546.3373
208461,939.3519
208462,7873.512
208463,2160.0706
208464,1633.1069
208465,1206.3591
208466,4565.005
208467,26876.879
208468,22002.74
208469,10388.282
208470,9120.082
208471,2000.1229
208472,3301.047
208473,9989.631
208474,11138.597
208475,2958.122
208476,427.53345
208477,609.93396
208478,7679.8447
208479,6378.2026
208480,1064.0074
208481,897.98047
208482,8457.108
208483,4808.777
208484,5341.481
208485,1881.8129
208486,3122.4614
208487,354.9576
208488,511.48325
208489,10842.232
208490,6140.4937
208491,2551.0396
208492,11070.9
208493,1761.1041
208494,4798.482
208495,2893.9502
208496,223.08865
208497,4895.4263
208498,1290.1659
208499,710.309
208500,1363.0905
208501,4787.672
208502,5661.0425
208503,6355.0312
208504,231.6584
208505,4792.526
208506,2571.8997
208507,45261.676
208508,4091.3494
208509,7684.986
208510,25074.709
208511,2186.2102
208512,2421.313
208513,2523.9126
208514,13411.3545
208515,339.92722
208516,1299.4713
208517,8959.156
208518,12575.374
208519,6607.133
208520,6458.7163
208521,1643.1182
208522,915.9069
208523,7419.2954
208524,26328.672
208525,5769.7485
208526,13016.621
208527,7606.668
208528,2410.9907
208529,2308.2346
208530,9660.676
208531,580.2191
208532,6895.787
208533,1332.5938
208534,2040.1892
208535,2247.5925
208536,3309.2056
208537,2060.2231
208538,13810.662
208539,2407.6152
208540,1747.1901
208541,3083.0654
208542,1503.4314
208543,2864.9265
208544,1546.5026
208545,10365.04
208546,11748.755
208547,2709.5994
208548,5655.3164
208549,4446.2173
208550,1348.0002
208551,1352.8759
208552,7112.525
208553,13295.655
208554,9334.652
208555,2756.9495
208556,2296.4685
208557,657.1319
208558,3486.2986
208559,12949.731
208560,3292.032
208561,117.84592
208562,13485.555
208563,2454.1216
208564,3022.2249
208565,3577.621
208566,2806.207
208567,2469.2573
208568,1676.1758
208569,616.70447
208570,292.6898
208571,9961.404
208572,1046.2278
208573,11763.505
208574,6396.11
208575,11620.021
208576,1997.835
208577,10303.288
208578,35920.645
208579,5894.536
208580,1365.5565
208581,5787.9854
208582,6634.882
208583,59767.992
208584,8201.288
208585,2729.1152
208586,1225.8374
208587,8521.093
208588,2901.9343
208589,14911.072
208590,13284.561
208591,1458.3213
208592,6846.8867
208593,30200.6
208594,747.81116
208595,2224.5425
208596,3147.2908
208597,13624.941
208598,22570.457
208599,501.69482
208600,3171.772
208601,3840.5833
208602,1017.0542
208603,613.4981
208604,382.6971
208605,16130.034
208606,1790.6976
208607,138.97195
208608,2254.609
208609,6344.163
208610,11262.217
208611,2056.0925
208612,6516.9233
208613,7641.8467
208614,5912.7827
208615,8444.173
208616,744.7174
208617,1496.8748
208618,3073.4204
208619,2205.4834
208620,1770.0205
208621,1623.0352
208622,7014.93
208623,1552.5927
208624,6425.126
208625,4113.0625
208626,3194.2725
208627,7423.837
208628,1115.4138
208629,85085.695
208630,21364.498
208631,1829.1526
208632,1232.0463
208633,1827.3676
208634,1732.8911
208635,4870.7905
208636,8788.539
208637,899.2792
208638,1056.1193
208639,3777.9414
208640,1102.5526
208641,1627.4797
208642,1965.1455
208643,5228.7295
208644,1057.4398
208645,4686.175
208646,4638.0454
208647,757.3103
208648,1860.066
208649,4512.5537
208650,26822.3
208651,636.6251
208652,7687.4023
208653,1470.6423
208654,1613.434
208655,8634.799
208656,2529.5845
208657,6260.4927
208658,1707.9548
208659,1072.9081
208660,13386.572
208661,1609.287
208662,8902.5625
208663,2779.3574
208664,1548.0879
208665,1006.2081
208666,5510.314
208667,6434.313
208668,3974.2026
208669,3922.32
208670,1580.2096
208671,20430.738
208672,2271.3782
208673,30028.5
208674,28531.11
208675,326.31668
208676,709.00275
208677,4178.663
208678,3364.727
208679,6110.987
208680,9332.319
208681,2621.8486
208682,2057.1062
208683,1146.9753
208684,3379.134
208685,851.4737
208686,879.6642
208687,3046.1055
208688,18342.229
208689,16129.742
208690,4810.9336
208691,3753.957
208692,2153.7744
208693,5947.425
208694,2488.5276
208695,2736.3162
208696,8528.853
208697,7792.2603
208698,2038.6211
208699,2705.5078
208700,5590.779
208701,2467.7703
208702,708.6452
208703,6030.119
208704,29273.36
208705,2244.408
208706,2427.0808
208707,3648.5466
208708,1120.7611
208709,1072.4587
208710,740.2319
208711,5460.6953
208712,435.4388
208713,4189.0454
208714,2945.1455
208715,4077.9167
208716,1904.6029
208717,806.1729
208718,-162.10483
208719,9206.98
208720,16897.682
208721,4745.611
208722,739.6456
208723,4540.8193
208724,11216.492
208725,45390.816
208726,1526.8235
208727,1096.9133
208728,725.51874
208729,7960.9546
208730,660.7029
208731,5375.455
208732,66046.86
208733,729.7193
208734,1486.2334
208735,11325.805
208736,3128.309
208737,1506.986
208738,14583.974
208739,12732.569
208740,18690.451
208741,1881.1161
208742,1201.8154
208743,1397.9167
208744,20950.531
208745,9656.718
208746,2660.695
208747,642.36456
208748,1097.5875
208749,4356.885
208750,8580.389
208751,3315.3333
208752,19985.902
208753,9244.327
208754,684.3411
208755,4005.8628
208756,11411.824
208757,4753.7227
208758,8243.213
208759,4182.425
208760,6381.9424
208761,1340.9016
208762,1969.7578
208763,2811.6948
208764,1037.186
208765,878.24634
208766,7037.5737
208767,1155.5055
208768,5334.9336
208769,89.993996
208770,3844.438
208771,7749.3003
208772,1377.4475
208773,1943.7899
208774,10316.047
208775,8695.707
208776,4410.3066
208777,15372.792
208778,413.1037
208779,2300.445
208780,2407.873
208781,3991.3086
208782,9666.525
208783,1376.9979
208784,2551.9749
208785,268.46243
208786,8394.211
208787,473.6831
208788,5378.1177
208789,6671.4097
208790,769.27655
208791,4198.197
208792,10461.852
208793,5303.0464
208794,2700.7898
208795,972.0893
208796,2416.425
208797,13732.594
208798,956.5934
208799,1002.3627
208800,7805.811
208801,5309.009
208802,1967.1079
208803,342.62708
208804,10833.984
208805,7814.7173
208806,2775.4502
208807,1473.9608
208808,10445.575
208809,6238.4194
208810,2112.645
208811,1547.4954
208812,141.75932
208813,1534.4512
208814,2132.3682
208815,32015.477
208816,874.8551
208817,3836.346
208818,316.84555
208819,22690.191
208820,502.49185
208821,1116.0321
208822,2003.6499
208823,3053.4475
208824,6320.1836
208825,1670.1705
208826,7242.1855
208827,2572.4355
208828,3772.203
208829,13280.767
208830,1930.3585
208831,5502.129
208832,1000.26196
208833,2146.8525
208834,991.5776
208835,7857.492
208836,3993.5586
208837,562.9392
208838,4775.2046
208839,1749.2966
208840,4692.7207
208841,6535.726
208842,12777.502
208843,10925.164
208844,138.13745
208845,8006.9854
208846,8868.434
208847,2395.774
208848,6499.8315
208849,1654.6276
208850,12265.523
208851,658.53186
208852,17983.75
208853,17904.06
208854,11725.699
208855,2004.8003
208856,6109.634
208857,4871.579
208858,1964.9174
208859,1794.8137
208860,1147.6569
208861,950.6087
208862,413.25296
208863,4019.565
208864,3304.7
208865,1916.6593
208866,13171.737
208867,963.90454
208868,7228.102
208869,2253.9485
208870,1579.0323
208871,5421.9272
208872,625.8148
208873,184.14545
208874,8346.858
208875,3208.4258
208876,1391.5021
208877,2480.3638
208878,11263.263
208879,11213.02
208880,2610.833
208881,695.36505
208882,2105.9343
208883,9290.621
208884,1823.9889
208885,27008.682
208886,32392.229
208887,1647.7434
208888,7461.145
208889,2370.062
208890,996.7796
208891,1106.5795
208892,2132.101
208893,3620.8145
208894,13898.94
208895,2466.4546
208896,3081.6978
208897,6724.577
208898,1013.82074
208899,215.06978
208900,2218.9478
208901,3710.3967
208902,3934.0515
208903,2346.0715
208904,2950.3716
208905,5503.3926
208906,8078.5537
208907,377.6622
208908,7622.463
208909,18047.125
208910,6571.974
208911,4938.3413
208912,2335.8013
208913,7586.9287
208914,1277.4156
208915,2038.789
208916,9656.051
208917,2451.3074
208918,4632.8296
208919,14555.646
208920,22412.885
208921,5244.4697
208922,8908.385
208923,1526.3301
208924,7025.1387
208925,3690.768
208926,7172.872
208927,1731.9279
208928,18877.654
208929,7073.9116
208930,504.298
208931,10052.666
208932,2436.2898
208933,1061.2728
208934,4955.907
208935,3281.0063
208936,868.7113
208937,6154.0225
208938,5269.8506
208939,6561.5146
208940,2711.599
208941,18203.705
208942,303.39243
208943,235.72542
208944,140.90752
208945,10067.932
208946,10345.184
208947,3648.9375
208948,2051.3582
208949,6357.661
208950,7630.0996
208951,346.26508
208952,3080.0798
208953,2788.1382
208954,716.9127
208955,7719.2617
208956,8998.865
208957,26461.26
208958,3275.3833
208959,11924.18
208960,3819.0906
208961,35782.633
208962,14401.972
208963,2939.8984
208964,2554.9006
208965,2729.079
208966,4737.3003
208967,3227.9443
208968,3103.3967
208969,1197.1461
208970,622.9731
208971,1723.193
208972,1401.4734
208973,240.39394
208974,2723.0522
208975,5167.8286
208976,5222.7827
208977,4187.057
208978,7986.9546
208979,1745.2085
208980,846.70654
208981,1058.395
208982,43911.984
208983,3465.9414
208984,1606.34
208985,738.719
208986,850.282
208987,3751.5823
208988,16198.829
208989,3954.6196
208990,7749.478
208991,1194.7073
208992,2238.673
208993,1159.9297
208994,2910.1445
208995,6851.8677
208996,744.8466
208997,8024.465
208998,332.21933
208999,1013.1278
209000,2632.9421
209001,826.16113
209002,1313.1355
209003,9031.586
209004,10037.825
209005,2283.3762
209006,1034.1526
209007,4147.941
209008,5786.3374
209009,5859.6797
209010,2230.5552
209011,21014.379
209012,1322.1648
209013,43296.883
209014,395.70596
209015,8858.732
209016,14933.919
209017,359.5429
209018,5002.8643
209019,87504.586
209020,4057.4421
209021,1541.5044
209022,56187.508
209023,2864.92
209024,2017.7274
209025,1339.1705
209026,1808.6606
209027,6000.844
209028,2431.4932
209029,16114.734
209030,1013.51697
209031,10393.304
209032,592.8448
209033,2058.8855
209034,6684.929
209035,5360.006
209036,999.78174
209037,2146.0286
209038,2372.446
209039,1368.8878
209040,5972.0967
209041,12726.021
209042,3112.549
209043,3674.935
209044,4652.2188
209045,1786.2352
209046,12597.9
209047,1742.7262
209048,4791.322
209049,28294.578
209050,2207.4397
209051,1220.891
209052,4151.2773
209053,9572.336
209054,2843.7014
209055,21375.213
209056,8895.892
209057,1202.8918
209058,1547.8882
209059,1897.7627
209060,7025.2666
209061,1032.0125
209062,10398.26
209063,22560.174
209064,3381.3474
209065,4899.107
209066,1726.8474
209067,367.61862
209068,13517.5
209069,4137.622
209070,7617.7637
209071,13730.886
209072,2876.413
209073,956.74725
209074,240.41805
209075,12535.321
209076,5105.0034
209077,5629.793
209078,3326.606
209079,3118.6985
209080,9248.474
209081,6013.9272
209082,2245.3489
209083,1771.5431
209084,24816.154
209085,1210.3152
209086,532.9813
209087,1375.9545
209088,12296.218
209089,3659.093
209090,16458.996
209091,348.69098
209092,1812.1854
209093,9716.124
209094,4370.545
209095,1947.6139
209096,918.2089
209097,1001.5923
209098,4001.1653
209099,6052.8354
209100,84.49047
209101,461.66235
209102,1200.2836
209103,14218.519
209104,3402.526
209105,2072.8997
209106,9045.252
209107,3266.1255
209108,8577.849
209109,3656.2031
209110,3186.25
209111,2439.0706
209112,11684.69
209113,-38.11535
209114,3264.7344
209115,627.9772
209116,3130.1323
209117,11994.132
209118,1909.7104
209119,17306.816
209120,3211.0054
209121,1684.8055
209122,1005.63727
209123,500.65335
209124,9662.341
209125,6217.519
209126,11002.056
209127,255.57373
209128,9275.35
209129,215.3123
209130,14611.425
209131,7433.6846
209132,1548.377
209133,1015.3028
209134,17402.541
209135,990.3232
209136,4084.5618
209137,133.83974
209138,18059.986
209139,4319.198
209140,1229.4183
209141,1240.1079
209142,517.5431
209143,4808.173
209144,7699.871
209145,2839.6074
209146,1468.5405
209147,703.47614
209148,453.5231
209149,1207.865
209150,5610.6836
209151,34319.77
209152,10497.587
209153,2464.3792
209154,1688.4299
209155,275.37128
209156,1396.6703
209157,15814.15
209158,1083.9269
209159,3036.6787
209160,7547.6323
209161,13160.527
209162,4225.8555
209163,6135.2026
209164,1031.6913
209165,858.8167
209166,3570.8652
209167,3606.4424
209168,6210.47
209169,16367.028
209170,3208.7234
209171,4958.684
209172,4120.0728
209173,17755.389
209174,464.73865
209175,814.55725
209176,5612.8354
209177,195.06927
209178,3322.648
209179,5121.636
209180,6590.9805
209181,23868.932
209182,5226.939
209183,539.2614
209184,1240.7563
209185,2334.4683
209186,10983.463
209187,2603.4258
209188,1801.032
209189,662.5217
209190,718.0569
209191,7126.082
209192,410.27927
209193,2631.979
209194,2399.3752
209195,1031.9154
209196,8171.464
209197,5046.089
209198,2298.0515
209199,4092.0269
209200,1487.6439
209201,8322.764
209202,1129.7439
209203,674.8341
209204,14437.87
209205,2190.6914
209206,1751.148
209207,451.82648
209208,4467.383
209209,9224.706
209210,2421.7869
209211,13636.546
209212,12597.947
209213,3461.6287
209214,2193.783
209215,3742.2358
209216,1259.6427
209217,3551.0627
209218,38524.035
209219,1747.3115
209220,9756.55
209221,1016.664
209222,736.24384
209223,1330.9988
209224,3688.1416
209225,2248.5037
209226,846.8379
209227,3323.285
209228,18053.295
209229,16658.99
209230,3662.2449
209231,3814.7593
209232,10259.782
209233,190.27351
209234,1367.2266
209235,6367.447
209236,32212.094
209237,331.06018
209238,1099.7786
209239,11335.107
209240,2666.7092
209241,4830.2017
209242,2016.2567
209243,3826.568
209244,24193.346
209245,15091.843
209246,1557.7601
209247,5470.11
209248,6722.5283
209249,32211.37
209250,6024.565
209251,1302.9453
209252,682.91724
209253,1473.6649
209254,9830.345
209255,1679.5388
209256,2719.5186
209257,590.98975
209258,170.52992
209259,17086.947
209260,8458.665
209261,20029.572
209262,1621.5232
209263,1599.8987
209264,25603.09
209265,24.184835
209266,9467.624
209267,13332.623
209268,248.44623
209269,3034.2637
209270,460.36124
209271,7683.7246
209272,2333.265
209273,660.33136
209274,6180.756
209275,487.745
209276,3509.1057
209277,2496.0232
209278,8949.925
209279,2339.6768
209280,14752.706
209281,1723.0334
209282,1271.8715
209283,1129.7012
209284,1783.4819
209285,25547.3
209286,1349.3251
209287,1130.2476
209288,24441.332
209289,9364.535
209290,23068.473
209291,2211.2888
209292,7033.1343
209293,3129.7642
209294,1531.8079
209295,790.5068
209296,2588.9785
209297,4141.693
209298,6488.099
209299,3611.7522
209300,1226.1747
209301,4848.0684
209302,3308.4128
209303,2508.3823
209304,1110.266
209305,15493.78
209306,6178.466
209307,5251.532
209308,1399.0233
209309,3156.155
209310,247.79103
209311,13156.168
209312,768.26776
209313,346.26022
209314,1492.0161
209315,6442.529
209316,5323.871
209317,5140.5073
209318,3851.0312
209319,2235.9348
209320,4876.0513
209321,70092.3
209322,1025.5316
209323,1783.5297
209324,8069.497
209325,2425.014
209326,1155.0732
209327,4967.8647
209328,2678.4795
209329,8562.221
209330,13265.229
209331,25639.422
209332,2633.5325
209333,12467.175
209334,6217.408
209335,4822.511
209336,3859.453
209337,519.52203
209338,3980.1738
209339,3781.6946
209340,34728.06
209341,2079.125
209342,2584.9175
209343,669.02814
209344,1883.6819
209345,15557.303
209346,645.71106
209347,14524.991
209348,13662.928
209349,1122.7699
209350,1148.0427
209351,1502.0111
209352,505.20563
209353,11831.91
209354,2885.1936
209355,4280.783
209356,5249.9463
209357,4980.371
209358,8902.702
209359,22105.848
209360,14460.478
209361,1010.27075
209362,6489.8555
209363,4326.931
209364,3795.3892
209365,7221.7266
209366,2737.518
209367,5425.8794
209368,3636.6929
209369,614.5286
209370,10210.692
209371,9116.618
209372,2688.7854
209373,13507.991
209374,13827.38
209375,2817.7568
209376,1106.9409
209377,3615.2341
209378,11098.502
209379,418.29343
209380,5184.1875
209381,822.56506
209382,4889.567
209383,2384.3352
209384,2023.6019
209385,3531.0557
209386,59953.266
209387,976.69183
209388,2808.8826
209389,7681.645
209390,17213.674
209391,5139.762
209392,5061.5625
209393,694.78613
209394,4423.528
209395,2200.8682
209396,367.60486
209397,1105.0747
209398,25361.896
209399,2454.8254
209400,823.55444
209401,13177.837
209402,13990.3125
209403,4662.6445
209404,30696.822
209405,3487.2551
209406,1149.7782
209407,9676.643
209408,2253.7996
209409,1249.1835
209410,1504.7432
209411,6881.9614
209412,23432.53
209413,3045.4617
209414,3329.657
209415,1025.8522
209416,8957.069
209417,1451.965
209418,533.23425
209419,2859.6482
209420,897.0893
209421,2155.2297
209422,46312.117
209423,14620.359
209424,1857.3774
209425,5153.7007
209426,14242.355
209427,7664.8203
209428,234.50148
209429,2844.539
209430,1169.4153
209431,11433.015
209432,7416.583
209433,17420.95
209434,4147.23
209435,5955.193
209436,2798.508
209437,655.46375
209438,18567.055
209439,11681.282
209440,11433.776
209441,2134.2659
209442,2355.2366
209443,2587.5964
209444,669.45746
209445,18513.639
209446,3854.7537
209447,5634.3916
209448,3631.2192
209449,1724.4545
209450,3722.813
209451,7830.949
