SaleID,price
213622,1102.6752
213623,648.4546
213624,3736.4712
213625,1854.8673
213626,749.9568
213627,6055.7056
213628,832.8644
213629,4547.182
213630,41627.92
213631,17849.75
213632,6299.34
213633,1505.3984
213634,5147.0825
213635,7778.0796
213636,1106.533
213637,6317.9473
213638,5699.8364
213639,7452.7524
213640,9417.893
213641,1377.1091
213642,2670.1672
213643,8119.679
213644,2225.0388
213645,5994.9106
213646,691.35016
213647,10808.909
213648,609.9524
213649,19702.035
213650,523.7495
213651,4808.261
213652,3835.7502
213653,2779.182
213654,2908.0903
213655,11154.98
213656,1699.9697
213657,1707.8982
213658,33029.098
213659,6608.2114
213660,1685.8468
213661,22473.768
213662,1116.4985
213663,6928.248
213664,20719.469
213665,2838.51
213666,7634.503
213667,6612.249
213668,7330.82
213669,5229.0693
213670,656.47705
213671,1452.8989
213672,4817.8525
213673,8636.657
213674,1410.0037
213675,541.8671
213676,19343.775
213677,8259.9
213678,1353.9474
213679,1263.4836
213680,897.7317
213681,6638.2734
213682,10068.032
213683,959.5236
213684,2173.846
213685,1790.4105
213686,2179.2068
213687,5279.789
213688,2925.5703
213689,47634.11
213690,2769.1113
213691,2789.3564
213692,2482.9368
213693,4528.948
213694,17704.719
213695,2590.1929
213696,18051.137
213697,2344.6204
213698,2265.8013
213699,1756.958
213700,2872.0154
213701,3038.8108
213702,38182.598
213703,6138.4385
213704,944.1679
213705,7630.5835
213706,1224.8875
213707,956.8711
213708,5456.9736
213709,3839.1477
213710,661.97266
213711,1259.959
213712,4312.238
213713,842.0844
213714,4110.523
213715,2249.0408
213716,2315.6787
213717,3208.4397
213718,1473.5974
213719,839.8876
213720,11474.573
213721,2196.4668
213722,7868.722
213723,3665.9785
213724,2033.7903
213725,9638.054
213726,2932.6238
213727,680.1372
213728,7367.216
213729,757.1829
213730,17091.219
213731,16438.248
213732,12836.453
213733,6801.0503
213734,337.8528
213735,6836.608
213736,1388.906
213737,26868.3
213738,2633.3484
213739,284.75693
213740,10946.676
213741,15076.845
213742,1460.7979
213743,1709.9108
213744,5946.071
213745,4212.0273
213746,7494.1753
213747,4167.5938
213748,673.19946
213749,1149.0408
213750,1226.144
213751,2528.8457
213752,10607.792
213753,426.57922
213754,2249.8076
213755,274.9187
213756,6592.0586
213757,875.8641
213758,8521.799
213759,3733.0088
213760,4113.85
213761,9568.321
213762,8475.476
213763,2943.9272
213764,4254.21
213765,6319.2656
213766,156.32542
213767,4823.1694
213768,653.5567
213769,797.259
213770,1420.5077
213771,21449.107
213772,7238.1074
213773,5861.656
213774,606.3486
213775,1051.235
213776,4237.7905
213777,9721.759
213778,33660.07
213779,12647.404
213780,1713.3615
213781,2381.3887
213782,2504.5032
213783,5135.4653
213784,8221.784
213785,15608.359
213786,3457.9395
213787,4745.4165
213788,4603.0693
213789,6138.553
213790,49376.992
213791,2361.4534
213792,1771.6298
213793,16926.99
213794,650.93176
213795,4059.9846
213796,1771.8
213797,2861.5984
213798,9313.409
213799,44.166836
213800,4714.5796
213801,455.22195
213802,2917.3184
213803,3754.2808
213804,464.93155
213805,25001.11
213806,25362.041
213807,4356.0464
213808,22397.77
213809,-318.93372
213810,9829.818
213811,8176.554
213812,9528.533
213813,2128.9663
213814,8421.996
213815,4959.576
213816,1846.4274
213817,1119.493
213818,4874.3203
213819,804.8145
213820,3465.7483
213821,2278.6973
213822,1822.8213
213823,8407.062
213824,2277.5823
213825,8365.7295
213826,-152.86455
213827,530.1906
213828,25075.914
213829,2871.2021
213830,1051.5441
213831,33169.363
213832,27857.809
213833,3124.2507
213834,7702.5986
213835,4992.8843
213836,5494.9907
213837,4049.2732
213838,3543.8965
213839,480.81326
213840,420.9583
213841,15825.443
213842,1214.4015
213843,485.92493
213844,5008.864
213845,672.61163
213846,12518.45
213847,3581.2795
213848,4063.1724
213849,3950.6902
213850,1560.5023
213851,3998.883
213852,1703.0315
213853,8934.759
213854,1577.9852
213855,536.19977
213856,487.24152
213857,7393.7764
213858,8594.652
213859,726.79425
213860,3542.049
213861,3881.969
213862,1982.9402
213863,4438.514
213864,8560.485
213865,21999.61
213866,2369.2341
213867,5305.9067
213868,22963.014
213869,4464.069
213870,309.76614
213871,413.2442
213872,9730.894
213873,8047.258
213874,297.46002
213875,2459.3662
213876,20918.248
213877,4984.3525
213878,477.11804
213879,6320.3066
213880,-48.062542
213881,2550.44
213882,3466.1433
213883,338.17172
213884,4752.307
213885,4479.413
213886,9341.564
213887,37738.96
213888,6629.1816
213889,20896.207
213890,2159.686
213891,2692.0645
213892,553.55945
213893,9198.575
213894,14819.6875
213895,3412.206
213896,21575.732
213897,4776.1064
213898,6556.8467
213899,2399.6072
213900,1332.3643
213901,9605.947
213902,1115.0194
213903,14544.159
213904,23511.088
213905,2316.04
213906,5125.694
213907,3179.1282
213908,5712.0835
213909,555.2523
213910,326.6907
213911,1162.278
213912,1253.8298
213913,536.098
213914,8873.292
213915,54577.56
213916,8553.801
213917,894.65704
213918,14476.524
213919,6247.617
213920,5644.7217
213921,8035.6147
213922,840.5815
213923,1735.7643
213924,7467.8335
213925,928.1397
213926,2230.995
213927,9976.102
213928,-43.074192
213929,38074.523
213930,2522.323
213931,7990.8975
213932,18774.012
213933,23502.084
213934,8200.688
213935,862.9312
213936,2027.4819
213937,1196.0675
213938,5307.536
213939,3900.8823
213940,12890.779
213941,1312.977
213942,1515.4452
213943,3101.3
213944,323.6896
213945,6509.777
213946,528.72076
213947,22221.643
213948,491.70267
213949,3116.6453
213950,2047.2217
213951,15009.42
213952,748.78845
213953,1364.8994
213954,1628.3376
213955,878.8812
213956,21648.75
213957,2359.2937
213958,14605.761
213959,16702.43
213960,2148.144
213961,3571.7126
213962,4546.493
213963,6690.2993
213964,7688.2896
213965,3714.4924
213966,19462.166
213967,327.04312
213968,2311.1074
213969,10865.752
213970,1221.0187
213971,2393.3833
213972,13802.261
213973,1777.7966
213974,4213.5786
213975,1955.3835
213976,1567.5204
213977,18760.154
213978,2091.507
213979,8333.884
213980,5727.496
213981,6952.1055
213982,5226.8506
213983,1906.3379
213984,18762.346
213985,4077.657
213986,3999.4536
213987,2005.6644
213988,806.8541
213989,208.25198
213990,6194.314
213991,2220.8408
213992,35317.438
213993,291.39728
213994,4445.7173
213995,1073.2811
213996,1414.258
213997,2520.5688
213998,1223.484
213999,3327.884
214000,1152.6814
214001,748.55676
214002,2130.5117
214003,891.1525
214004,7010.568
214005,2080.826
214006,2203.389
214007,4002.3054
214008,43688.117
214009,1008.6337
214010,809.07666
214011,3835.0125
214012,7987.8267
214013,36241.895
214014,2525.633
214015,232.89081
214016,16058.707
214017,5578.0234
214018,1247.4541
214019,7399.6187
214020,11510.088
214021,250.92271
214022,5071.2476
214023,1673.3047
214024,950.5714
214025,1235.3262
214026,4724.285
214027,3513.1777
214028,5310.0713
214029,4141.6465
214030,64.18613
214031,6654.9565
214032,1788.1355
214033,23250.873
214034,5232.478
214035,865.38336
214036,1491.2133
214037,2464.048
214038,5491.376
214039,421.92148
214040,7734.1953
214041,603.5389
214042,13414.137
214043,17590.578
214044,2973.5566
214045,1855.493
214046,15522.856
214047,2211.377
214048,6606.4995
214049,10857.893
214050,1599.5928
214051,3889.3953
214052,7893.345
214053,4023.647
214054,19867.275
214055,6720.064
214056,15964.447
214057,7965.8237
214058,1454.4232
214059,1582.8799
214060,3853.07
214061,3324.7217
214062,7379.6504
214063,940.3555
214064,11700.19
214065,-178.69771
214066,4410.2495
214067,4573.984
214068,928.7082
214069,3447.0222
214070,1302.2328
214071,2465.47
214072,19659.021
214073,51097.473
214074,3451.6497
214075,264.052
214076,26315.918
214077,26140.36
214078,16937.582
214079,952.3587
214080,407.81036
214081,-193.59038
214082,1472.1362
214083,7550.092
214084,8551.348
214085,9293.043
214086,1512.9819
214087,19290.723
214088,1579.6271
214089,565.8698
214090,7456.4956
214091,3626.4856
214092,2241.0337
214093,543.75543
214094,778.3347
214095,144.04314
214096,4294.4214
214097,664.50946
214098,411.58057
214099,20690.344
214100,2841.4292
214101,7876.608
214102,43287.258
214103,641.97614
214104,17469.594
214105,1125.702
214106,10023.939
214107,700.20593
214108,29666.64
214109,29492.375
214110,2101.593
214111,650.57385
214112,7006.809
214113,5724.772
214114,2289.4602
214115,5630.4316
214116,13892.604
214117,-194.50177
214118,3097.0396
214119,16097.891
214120,1839.4307
214121,3638.902
214122,11486.095
214123,2361.483
214124,8640.992
214125,3193.1208
214126,7275.7666
214127,-323.09122
214128,9615.777
214129,10416.384
214130,10303.176
214131,1298.3555
214132,25867.55
214133,548.6446
214134,3963.687
214135,3430.5828
214136,2767.5396
214137,8272.51
214138,2663.5127
214139,5774.704
214140,25126.652
214141,2661.2368
214142,1286.0994
214143,8828.977
214144,2544.34
214145,66770.17
214146,2461.4673
214147,4123.72
214148,10935.315
214149,9545.2
214150,526.85394
214151,523.4687
214152,4516.8745
214153,1962.013
214154,1604.9486
214155,9410.113
214156,8221.849
214157,993.1426
214158,805.405
214159,17201.76
214160,536.65393
214161,1808.6647
214162,4905.0103
214163,1397.0769
214164,942.7156
214165,481.49503
214166,390.65436
214167,25000.97
214168,5535.392
214169,5630.8228
214170,34419.33
214171,6272.027
214172,1157.7974
214173,32625.178
214174,3731.973
214175,2347.7192
214176,2971.036
214177,4717.942
214178,1494.6663
214179,11946.995
214180,446.76837
214181,6069.4556
214182,9151.735
214183,1555.5215
214184,832.2335
214185,16097.393
214186,5644.0244
214187,7472.465
214188,1110.6549
214189,344.45123
214190,2108.5981
214191,4103.7524
214192,2049.647
214193,12421.282
214194,176.84343
214195,1003.2518
214196,2640.1802
214197,1794.2262
214198,9695.979
214199,8742.554
214200,3128.9895
214201,11195.115
214202,1435.6282
214203,4895.4316
214204,2817.518
214205,4700.036
214206,1621.3619
214207,1008.7011
214208,12524.795
214209,9605.712
214210,9856.398
214211,2147.405
214212,507.15732
214213,6201.265
214214,3841.866
214215,458.36032
214216,2157.1323
214217,7374.487
214218,1875.4672
214219,5723.756
214220,21490.658
214221,594.21265
214222,8317.374
214223,3263.0938
214224,1357.5508
214225,2556.5564
214226,759.8814
214227,8949.397
214228,10190.849
214229,7725.3296
214230,20604.053
214231,1036.3226
214232,16803.525
214233,993.98334
214234,2780.933
214235,19647.225
214236,9050.154
214237,1767.2921
214238,9906.216
214239,2145.043
214240,4348.227
214241,2872.4646
214242,14383.548
214243,4199.286
214244,936.5803
214245,33141.746
214246,4730.6655
214247,10572.793
214248,946.1706
214249,1447.6056
214250,15040.378
214251,696.5599
214252,-2.009201
214253,-161.56027
214254,1140.3289
214255,15309.508
214256,4414.454
214257,9128.84
214258,4479.5522
214259,3030.1553
214260,2076.966
214261,4276.3633
214262,2110.5078
214263,865.4998
214264,2764.555
214265,9346.813
214266,386.65662
214267,801.2852
214268,4156.503
214269,26562.197
214270,8331.733
214271,13470.688
214272,6481.797
214273,416.41495
214274,424.38934
214275,1429.3518
214276,4786.013
214277,1132.3934
214278,6809.2114
214279,1996.9506
214280,10833.814
214281,2721.9521
214282,2219.3687
214283,7577.7134
214284,8550.762
214285,4512.1045
214286,1186.1293
214287,6486.879
214288,7535.0596
214289,3085.9067
214290,4987.3384
214291,1225.2764
214292,53884.062
214293,4501.9707
214294,4443.887
214295,9753.278
214296,8948.227
214297,4710.4146
214298,15262.691
214299,2396.2664
214300,20441.488
214301,406.197
214302,375.9883
214303,2582.1353
214304,5527.0596
214305,1858.4915
214306,1158.8315
214307,15513.929
214308,1696.6494
214309,10952.23
214310,7559.5195
214311,255.92883
214312,748.29736
214313,2393.8313
214314,2791.4854
214315,1178.105
214316,4002.9495
214317,11466.128
214318,10956.095
214319,11888.833
214320,17517.25
214321,2188.149
214322,1376.8867
214323,454.40793
214324,17534.518
214325,11358.552
214326,3652.5889
214327,759.70514
214328,1003.532
214329,2436.5571
214330,2807.581
214331,737.355
214332,729.1604
214333,1462.6989
214334,7234.1167
214335,12508.095
214336,3494.3938
214337,6014.7896
214338,1995.0668
214339,1837.1195
214340,1835.8118
214341,937.21655
214342,2070.9712
214343,1450.6287
214344,13569.233
214345,9433.221
214346,3206.146
214347,3456.916
214348,2369.4688
214349,1573.4067
214350,16079.953
214351,2015.8486
214352,1813.7759
214353,-143.70947
214354,6922.28
214355,-337.90286
214356,13655.645
214357,1405.9437
214358,9679.802
214359,2718.9712
214360,9927.329
214361,6440.2437
214362,7047.7075
214363,24294.164
214364,33109.066
214365,2977.2195
214366,11795.466
214367,5801.1074
214368,356.2297
214369,4795.837
214370,12356.876
214371,15736.288
214372,519.2376
214373,16325.919
214374,37921.4
214375,2564.0847
214376,26052.877
214377,1600.4498
214378,17661.215
214379,1991.1252
214380,682.4696
214381,3630.386
214382,655.1911
214383,1735.3671
214384,1067.1075
214385,201.33078
214386,2059.0874
214387,5173.09
214388,1044.9447
214389,5193.4097
214390,2646.0857
214391,18427.365
214392,3213.8376
214393,1921.3373
214394,7227.818
214395,6389.569
214396,29794.17
214397,9539.771
214398,698.9556
214399,23996.295
214400,15477.079
214401,23987.785
214402,10640.769
214403,1233.5685
214404,-58.837917
214405,1039.8782
214406,10894.53
214407,854.82837
214408,2439.7017
214409,327.9817
214410,6139.1104
214411,156.73431
214412,3992.4558
214413,2911.5652
214414,929.41455
214415,2319.4863
214416,2821.277
214417,1552.0266
214418,8325.576
214419,9361.375
214420,539.5379
214421,4655.045
214422,30907.766
214423,1153.984
214424,371.72363
214425,11152.493
214426,2006.6564
214427,2146.4282
214428,9976.915
214429,826.792
214430,18230.584
214431,11117.263
214432,784.53644
214433,11489.473
214434,1081.9681
214435,602.742
214436,3350.3948
214437,1567.6676
214438,4861.301
214439,1596.8529
214440,1346.0454
214441,9777.854
214442,2239.1125
214443,3163.4712
214444,14990.803
214445,45013.258
214446,3474.3904
214447,3552.2385
214448,20888.936
214449,7907.1025
214450,571.5408
214451,12703.892
214452,9627.114
214453,780.51825
214454,992.47144
214455,1954.6782
214456,755.8759
214457,1179.2091
214458,5721.549
214459,15293.029
214460,2548.599
214461,4146.107
214462,20354.207
214463,515.23065
214464,408.31326
214465,14570.77
214466,997.90106
214467,6677.7593
214468,12430.742
214469,1215.4059
214470,366.5827
214471,10192.73
214472,3505.5063
214473,105.19434
214474,11610.825
214475,13541.072
214476,4138.069
214477,3688.3635
214478,155.94653
214479,19876.404
214480,1798.9136
214481,9673.105
214482,6308.3677
214483,2938.5083
214484,8716.057
214485,949.99036
214486,1325.528
214487,4514.3677
214488,3465.1643
214489,542.54004
214490,7732.203
214491,6596.8228
214492,79.68592
214493,12198.739
214494,3602.2458
214495,2358.4807
214496,3503.708
214497,10837.24
214498,3341.8608
214499,11560.93
214500,10637.067
214501,39313.68
214502,3580.1409
214503,2741.6218
214504,29418.615
214505,7325.883
214506,7427.3765
214507,784.7087
214508,362.09995
214509,1788.0597
214510,3099.7383
214511,8074.481
214512,12611.499
214513,6137.5425
214514,5061.7603
214515,6329.4326
214516,2544.86
214517,1472.8948
214518,9536.234
214519,932.00696
214520,1103.7062
214521,24144.473
214522,1254.4901
214523,9440.077
214524,1261.7162
214525,1699.5073
214526,2715.0693
214527,1624.9362
214528,851.6136
214529,1421.3356
214530,6788.355
214531,9981.166
214532,11911.958
214533,4952.3447
214534,623.0271
214535,10234.158
214536,18111.66
214537,1572.4938
214538,1330.1583
214539,6727.435
214540,935.4969
214541,2011.8855
214542,3514.166
214543,12662.356
214544,778.2204
214545,6445.515
214546,7849.2524
214547,56749.312
214548,8190.9126
214549,6842.69
214550,23581.258
214551,1114.3369
214552,474.47772
214553,1905.4653
214554,15416.28
214555,381.8831
214556,626.6388
214557,780.27783
214558,8078.9355
214559,5994.433
214560,5355.5215
214561,437.4826
214562,6139.693
214563,5637.896
214564,7991.9404
214565,16084.6045
214566,910.2326
214567,4059.0315
214568,2276.9985
214569,905.43207
214570,682.14484
214571,4276.016
214572,1034.4663
214573,1367.1213
214574,4571.28
214575,12430.729
214576,584.01263
214577,45469.355
214578,12687.872
214579,1140.6746
214580,1880.7772
214581,397.47513
214582,760.0764
214583,32817.66
214584,11550.164
214585,4090.597
214586,2211.9014
214587,8915.301
214588,21223.93
214589,8291.591
214590,20414.012
214591,3937.7354
214592,10807.736
214593,1109.8975
214594,-436.05673
214595,3314.2886
214596,10843.167
214597,1234.1469
214598,6657.6743
214599,28594.342
214600,8544.555
214601,2360.1301
214602,7797.2573
214603,2085.1663
214604,7349.9395
214605,8268.027
214606,35300.254
214607,6524.0054
214608,2762.2246
214609,10892.456
214610,10187.16
214611,5417.365
214612,9537.944
214613,1141.3323
214614,5256.853
214615,1661.5581
214616,10868.844
214617,2344.5493
214618,2760.5435
214619,12400.972
214620,2786.2058
214621,7246.932
214622,1945.7576
214623,3982.3125
214624,1063.9017
214625,10925.376
214626,10051.924
214627,8811.018
214628,19303.23
214629,8321.473
214630,9891.533
214631,1975.407
214632,1238.3364
214633,7371.518
214634,2453.951
214635,4334.1743
214636,4112.5015
214637,295.21753
214638,1822.2683
214639,2003.5684
214640,7363.0376
214641,12377.262
214642,2640.2903
214643,2622.4648
214644,9641.519
214645,2050.7502
214646,1626.6445
214647,3350.215
214648,1173.0017
214649,8376.638
214650,854.2262
214651,3664.0657
214652,4638.84
214653,735.7685
214654,10832.297
214655,37935.21
214656,29579.229
214657,30601.518
214658,3759.2222
214659,10387.783
214660,2981.046
214661,32124.057
214662,3309.8442
214663,1231.6752
214664,19304.504
214665,1985.8455
214666,7077.9434
