SaleID,price
208629,81679.91
208630,20599.072
208631,1996.6102
208632,1275.574
208633,1145.1421
208634,2729.5586
208635,4864.3433
208636,9456.461
208637,920.0562
208638,994.8206
208639,3878.2683
208640,1097.472
208641,1814.5022
208642,4807.7476
208643,2463.186
208644,1371.1748
208645,6204.3706
208646,3751.5007
208647,704.50305
208648,1994.2897
208649,5320.943
208650,23061.469
208651,647.1435
208652,8177.4717
208653,1418.2218
208654,1297.4539
208655,8496.163
208656,2788.8691
208657,5896.3594
208658,1262.3993
208659,1031.565
208660,11731.3
208661,1413.1364
208662,8828.748
208663,2576.1548
208664,1775.2887
208665,1038.6315
208666,6146.933
208667,4211.935
208668,4420.8984
208669,4056.819
208670,1482.2854
208671,22212.56
208672,2677.7224
208673,28976.816
208674,30768.076
208675,318.11487
208676,622.6523
208677,4457.83
208678,4278.264
208679,5867.025
208680,7657.178
208681,2809.1987
208682,3924.1575
208683,989.51843
208684,4326.5713
208685,1070.4938
208686,853.10144
208687,3119.0557
208688,18821.498
208689,13522.966
208690,5161.914
208691,2992.4795
208692,2384.6028
208693,5921.7944
208694,2632.2888
208695,2009.8942
208696,8791.917
208697,8675.682
208698,2823.5776
208699,2756.2378
208700,4983.875
208701,2573.0386
208702,1114.0532
208703,6045.557
208704,30153.562
208705,1944.0648
208706,2480.9087
208707,4104.554
208708,1111.6106
208709,1178.6176
208710,745.5791
208711,5519.0405
208712,757.4996
208713,5560.486
208714,2798.6135
208715,3863.6072
208716,2089.4426
208717,865.31305
208718,246.89568
208719,8641.643
208720,14342.896
208721,4741.707
208722,462.87555
208723,3521.9202
208724,11097.517
208725,52807.797
208726,1522.0029
208727,1067.7944
208728,726.40485
208729,8608.941
208730,1099.4501
208731,5701.651
208732,66272.19
208733,722.2793
208734,1531.5833
208735,8961.671
208736,2030.4922
208737,1379.5752
208738,14141.65
208739,11695.712
208740,18140.803
208741,1376.3613
208742,1291.8585
208743,1226.7455
208744,20679.701
208745,8835.801
208746,3034.227
208747,688.2063
208748,1149.4015
208749,5089.605
208750,8775.126
208751,3429.3655
208752,21608.596
208753,7406.3027
208754,395.41852
208755,4676.751
208756,11721.647
208757,5593.066
208758,8151.69
208759,4817.3687
208760,5922.9004
208761,1316.0852
208762,1715.6238
208763,2575.215
208764,964.3176
208765,1125.1791
208766,8043.763
208767,1231.3273
208768,5892.677
208769,61.410595
208770,4651.6123
208771,7373.972
208772,1131.0428
208773,1778.8779
208774,10535.514
208775,5498.49
208776,4614.455
208777,16478.516
208778,375.92548
208779,2505.8743
208780,2041.9645
208781,3024.602
208782,9920.953
208783,3505.3652
208784,4133.1904
208785,528.8295
208786,8095.069
208787,477.97192
208788,5168.495
208789,6000.754
208790,600.7108
208791,3735.1716
208792,10954.567
208793,5269.059
208794,2567.8809
208795,751.387
208796,2623.5745
208797,13566.161
208798,43.123016
208799,833.5198
208800,6162.779
208801,5360.4253
208802,1815.2089
208803,314.19998
208804,11171.3545
208805,8642.97
208806,2943.1104
208807,1238.8394
208808,10002.495
208809,6560.229
208810,2321.0046
208811,1514.6956
208812,145.29364
208813,1624.637
208814,2449.1892
208815,28535.744
208816,1565.5864
208817,2674.073
208818,272.6311
208819,20591.098
208820,635.40643
208821,4021.9492
208822,2105.603
208823,2709.0234
208824,5507.4604
208825,1440.2561
208826,6512.3774
208827,2194.7458
208828,3625.8936
208829,12783.924
208830,2120.8003
208831,5659.8286
208832,1152.9135
208833,1827.1344
208834,1003.01697
208835,6344.6094
208836,3410.6367
208837,517.5385
208838,4667.8325
208839,1933.9628
208840,4720.668
208841,6765.8535
208842,9541.441
208843,10936.435
208844,26.951607
208845,7179.8115
208846,8893.459
208847,2296.5195
208848,7001.2646
208849,1563.785
208850,13934.926
208851,564.537
208852,20025.863
208853,16106.527
208854,10435.099
208855,1744.5161
208856,6766.171
208857,5215.7974
208858,2569.812
208859,2048.5015
208860,1139.5061
208861,461.86676
208862,611.11615
208863,3944.8447
208864,3271.4534
208865,1761.1132
208866,13062.185
208867,1843.9171
208868,7312.589
208869,1693.7362
208870,786.28644
208871,4198.6914
208872,535.3683
208873,141.9015
208874,8442.298
208875,4467.511
208876,1192.7151
208877,3033.9976
208878,11785.504
208879,10892.844
208880,2773.773
208881,677.3566
208882,1985.8488
208883,8015.905
208884,1805.2347
208885,27019.793
208886,28439.217
208887,2086.9705
208888,7404.933
208889,1894.5162
208890,766.8053
208891,1041.8113
208892,2591.7441
208893,3558.1873
208894,14673.134
208895,2474.5588
208896,3627.517
208897,6403.0977
208898,1054.5424
208899,414.53812
208900,1952.665
208901,3065.9275
208902,3815.1812
208903,2491.706
208904,3029.2654
208905,3225.9531
208906,6771.1597
208907,390.52148
208908,7707.5815
208909,16780.799
208910,5890.225
208911,4827.6064
208912,2572.8064
208913,7299.653
208914,2819.6516
208915,1840.9849
208916,8362.851
208917,2765.4722
208918,5300.776
208919,14141.591
208920,20857.525
208921,5284.23
208922,7821.422
208923,1608.4457
208924,6773.401
208925,4213.315
208926,7452.9546
208927,1790.2802
208928,18229.88
208929,6495.736
208930,715.83624
208931,9036.273
208932,3516.7185
208933,992.929
208934,5096.9517
208935,2873.01
208936,877.1833
208937,7023.482
208938,5096.5796
208939,6183.579
208940,3123.5068
208941,16506.445
208942,229.53935
208943,242.13063
208944,146.49362
208945,2101.1714
208946,9864.1455
208947,3208.9905
208948,1366.7124
208949,4888.9067
208950,7815.2046
208951,270.16803
208952,3587.6777
208953,2761.8381
208954,534.29376
208955,7163.238
208956,8926.243
208957,24770.646
208958,2710.4927
208959,10350.986
208960,5316.478
208961,33095.414
208962,14432.471
208963,2926.5686
208964,1740.1252
208965,4035.6099
208966,3595.992
208967,3156.0732
208968,2797.5295
208969,1139.9363
208970,713.92346
208971,2022.5337
208972,1170.6163
208973,362.4145
208974,2595.9744
208975,4788.442
208976,5504.2676
208977,3842.8374
208978,7467.304
208979,1963.179
208980,900.65216
208981,1278.5747
208982,44945.867
208983,3731.522
208984,1413.5573
208985,671.4561
208986,1321.6598
208987,5438.273
208988,17098.686
208989,3727.406
208990,7943.3804
208991,1191.1548
208992,2229.4587
208993,968.3574
208994,2695.658
208995,6163.449
208996,670.83386
208997,7490.8125
208998,350.95023
208999,1348.7433
209000,2249.6416
209001,779.9443
209002,1283.9849
209003,8201.868
209004,9288.412
209005,2408.4202
209006,1047.8323
209007,4169.349
209008,7645.127
209009,6711.785
209010,1999.2628
209011,22381.584
209012,1716.9781
209013,42840.33
209014,513.8577
209015,7646.109
209016,14084.326
209017,284.21957
209018,5966.091
209019,91026.92
209020,3335.643
209021,878.357
209022,62052.133
209023,2492.1858
209024,2178.2913
209025,1430.7051
209026,1802.5396
209027,5454.3647
209028,2421.3904
209029,13518.506
209030,1138.7693
209031,9568.029
209032,704.31445
209033,1647.9484
209034,8416.682
209035,6021.615
209036,1125.676
209037,2405.471
209038,3180.6033
209039,1169.0731
209040,6300.186
209041,12548.816
209042,2779.8054
209043,6077.509
209044,3171.4607
209045,1699.1757
209046,15801.332
209047,2172.3357
209048,4079.5322
209049,27932.459
209050,2546.8542
209051,1351.2491
209052,4534.183
209053,8229.042
209054,2031.3589
209055,20924.367
209056,8991.004
209057,1225.2709
209058,1294.3253
209059,1679.7394
209060,7646.9727
209061,1097.4915
209062,11412.254
209063,21820.156
209064,4323.723
209065,4844.8813
209066,1515.8534
209067,382.24847
209068,15064.822
209069,4158.845
209070,6455.891
209071,13678.777
209072,2857.6992
209073,908.7192
209074,395.21783
209075,12338.731
209076,4845.8496
209077,6414.482
209078,3284.6045
209079,2876.7666
209080,8124.1323
209081,6107.3115
209082,1994.163
209083,1456.8441
209084,25079.318
209085,1008.5132
209086,575.8885
209087,1301.0891
209088,11957.906
209089,4029.8984
209090,15306.592
209091,306.93326
209092,2028.2842
209093,7396.504
209094,4040.0745
209095,3529.2175
209096,855.73926
209097,1173.7823
209098,4355.3223
209099,4886.677
209100,234.1607
209101,418.05402
209102,1491.2893
209103,13303.286
209104,4228.7207
209105,2113.4065
209106,9252.678
209107,2502.5635
209108,8775.95
209109,3268.2595
209110,3980.5996
209111,2298.1768
209112,14192.882
209113,68.49806
209114,3710.6855
209115,2895.3342
209116,2743.2078
209117,11751.134
209118,3240.697
209119,18830.166
209120,2977.477
209121,1610.2146
209122,965.1558
209123,411.0057
209124,12147.672
209125,5628.469
209126,11722.475
209127,316.84225
209128,9656.121
209129,93.183395
209130,15226.962
209131,6465.005
209132,1606.626
209133,1111.8127
209134,13815.605
209135,1098.3663
209136,6760.0737
209137,353.62698
209138,16217.626
209139,3758.4612
209140,1212.2357
209141,1906.7812
209142,431.8829
209143,4772.2915
209144,7458.7373
209145,2927.03
209146,1430.3021
209147,1112.9171
209148,523.518
209149,1211.6292
209150,7159.6855
209151,25495.19
209152,10740.445
209153,2425.3992
209154,1666.709
209155,447.32437
209156,1401.8619
209157,15653.44
209158,1140.4031
209159,2579.0076
209160,6395.7974
209161,15297.414
209162,6716.561
209163,6791.404
209164,1014.2041
209165,762.49774
209166,3088.6897
209167,3075.441
209168,5832.811
209169,17607.809
209170,2682.9177
209171,3984.209
209172,3451.9749
209173,17459.176
209174,537.4857
209175,250.32648
209176,5305.115
209177,582.392
209178,3539.9019
209179,4812.592
209180,7231.2114
209181,23688.285
209182,5191.778
209183,425.9547
209184,1227.8877
209185,2735.8271
209186,9326.691
209187,2680.2388
209188,2626.5916
209189,695.89667
209190,868.76337
209191,5998.974
209192,1270.6699
209193,2305.0
209194,2148.9602
209195,973.0648
209196,8622.544
209197,4400.402
209198,2552.762
209199,4592.0107
209200,1608.3845
209201,9091.374
209202,1472.9755
209203,564.6017
209204,11103.29
209205,1600.5143
209206,1741.6339
209207,508.4413
209208,4833.0786
209209,8507.132
209210,2348.1187
209211,12726.668
209212,12197.147
209213,3504.6414
209214,2404.4038
209215,3490.7908
209216,1253.1044
209217,3619.1357
209218,43931.742
209219,1658.0829
209220,9778.952
209221,971.06964
209222,1063.519
209223,1361.4735
209224,3773.839
209225,1875.9038
209226,982.96606
209227,3463.2444
209228,18807.725
209229,11777.912
209230,3699.28
209231,3390.457
209232,9695.824
209233,165.6384
209234,1663.3218
209235,5525.975
209236,32090.232
209237,765.8837
209238,1071.1743
209239,11659.336
209240,1489.1608
209241,5432.4023
209242,1832.7594
209243,7158.802
209244,24222.586
209245,15595.705
209246,1344.1956
209247,5950.5596
209248,6344.27
209249,33679.42
209250,6272.518
209251,1132.0453
209252,694.9241
209253,1370.8585
209254,10975.484
209255,1426.7228
209256,3141.4607
209257,1143.0542
209258,348.8407
209259,17243.45
209260,8134.9844
209261,19792.943
209262,1532.4889
209263,1563.4292
209264,56037.477
209265,163.14555
209266,8600.831
209267,10784.375
209268,220.20815
209269,3530.6836
209270,820.9975
209271,7607.1064
209272,4216.0176
209273,636.4722
209274,6137.057
209275,502.92783
209276,4901.3345
209277,955.84894
209278,7955.911
209279,1351.6143
209280,14475.801
209281,1604.54
209282,1159.0359
209283,1446.7887
209284,1724.3033
209285,18818.84
209286,1340.6995
209287,1495.0928
209288,25969.717
209289,8907.736
209290,21174.133
209291,2399.061
209292,7080.504
209293,3592.122
209294,1893.9956
209295,1146.9501
209296,3406.0356
209297,3435.0881
209298,5406.1
209299,4283.0195
209300,991.10693
209301,4781.9
209302,3873.0198
209303,1946.656
209304,1008.93896
209305,14290.256
209306,5604.413
209307,4975.822
209308,1586.0199
209309,3255.2725
209310,574.7172
209311,15511.626
209312,760.0002
209313,313.16098
209314,1466.9988
209315,7252.8403
209316,5290.8574
209317,5327.204
209318,4182.107
209319,2385.5305
209320,5051.228
209321,73341.1
209322,1238.1753
209323,2250.6348
209324,7221.726
209325,2662.7332
209326,1022.9868
209327,4838.4585
209328,1943.1178
209329,8684.018
209330,12596.767
209331,20106.182
209332,3348.392
209333,11287.776
209334,6371.047
209335,4763.2017
209336,4005.686
209337,524.51013
209338,3953.2874
209339,3273.5005
209340,33488.484
209341,2401.11
209342,2420.3289
209343,503.31885
209344,1979.4652
209345,14668.498
209346,511.06665
209347,14572.511
209348,15993.082
209349,1077.146
209350,1456.7839
209351,1434.8865
209352,524.7254
209353,10858.301
209354,2791.9124
209355,4569.237
209356,4943.17
209357,3407.1907
209358,8311.678
209359,19085.076
209360,16322.542
209361,947.39136
209362,6368.665
209363,4229.8496
209364,3044.5376
209365,6552.261
209366,2754.9084
209367,5944.2417
209368,3848.4802
209369,432.7416
209370,10501.909
209371,8680.397
209372,2480.7598
209373,13997.97
209374,13939.501
209375,3934.0168
209376,1082.0635
209377,3468.555
209378,9858.517
209379,561.87177
209380,5491.6943
209381,720.395
209382,5202.7974
209383,2212.358
209384,1904.107
209385,4052.3447
209386,76482.13
209387,951.5212
209388,2644.9844
209389,7379.576
209390,16166.919
209391,5035.1733
209392,2173.285
209393,690.301
209394,3683.1033
209395,2835.7437
209396,356.80835
209397,1534.484
209398,23389.51
209399,1806.9158
209400,2319.8098
209401,10982.5625
209402,17759.125
209403,4740.225
209404,24625.656
209405,3096.1353
209406,1088.3845
209407,7177.0146
209408,2416.7974
209409,1373.3212
209410,1616.365
209411,9128.962
209412,19127.55
209413,3280.2603
209414,3212.4607
209415,827.85486
209416,10094.311
209417,1277.7411
209418,263.76056
209419,3040.7605
209420,843.37994
209421,1744.0527
209422,53922.76
209423,9662.83
209424,1776.5933
209425,4636.9736
209426,13976.587
209427,8379.766
209428,1411.1469
209429,2731.2705
209430,1199.2968
209431,9323.272
209432,9817.613
209433,20423.588
209434,3641.0437
209435,4952.44
209436,1957.1877
209437,676.52795
209438,16403.115
209439,12185.593
209440,11741.761
209441,2280.248
209442,3240.4402
209443,2286.489
209444,808.37714
209445,15952.654
209446,4041.5283
209447,5666.7905
209448,4195.5396
209449,1519.1067
209450,3407.8555
209451,6497.1235
209452,3335.2341
209453,1855.7319
209454,4067.506
209455,294.35464
209456,12999.704
209457,5874.543
209458,14362.024
209459,2167.8445
209460,1296.784
209461,1401.2174
209462,598.9054
209463,11678.589
209464,1045.2408
209465,9722.248
209466,559.1276
209467,2559.094
209468,1564.3125
209469,8096.1885
209470,14215.493
209471,6717.862
209472,4528.8833
209473,2390.3374
209474,8131.0757
209475,14913.179
209476,4004.2942
209477,1173.4862
209478,1240.5482
209479,2482.94
209480,3168.346
209481,1652.1261
209482,9022.457
209483,1961.3644
209484,2822.6782
209485,523.3344
209486,6856.0244
209487,33890.82
209488,4922.06
209489,2294.2473
209490,3016.7122
209491,1974.8112
209492,6091.483
209493,983.3076
209494,6604.7666
209495,2022.0044
209496,22632.125
209497,1044.5011
209498,1008.39624
209499,4793.689
209500,7264.227
209501,6064.638
209502,685.22015
209503,1260.0472
209504,3990.2087
209505,231.73186
209506,730.50244
209507,5294.2983
209508,2157.5325
209509,553.0062
209510,762.29224
209511,1479.9858
209512,2232.9524
209513,1213.0706
209514,1615.3528
209515,4834.542
209516,1596.1609
209517,1510.8502
209518,3542.208
209519,3461.553
209520,7294.8003
209521,3713.2947
209522,1177.5856
209523,7583.484
209524,13116.728
209525,855.34717
209526,15177.649
209527,8710.44
209528,4408.4907
209529,1595.4642
209530,4633.3984
209531,7285.143
209532,4254.348
209533,318.31723
209534,6394.619
209535,6250.5093
209536,9159.98
209537,329.9882
209538,933.2606
209539,42484.54
209540,1748.7892
209541,329.9327
209542,12228.338
209543,6376.0435
209544,4105.575
209545,707.4201
209546,2306.9238
209547,13907.632
209548,2986.0408
209549,1045.8998
209550,613.86127
209551,5827.721
209552,1772.2397
209553,1338.5686
209554,17657.064
209555,3229.1357
209556,382.06378
209557,596.13055
209558,783.7268
209559,653.1379
209560,128.76631
209561,2198.828
209562,5672.8047
209563,19064.205
209564,4337.3164
209565,113.03288
209566,3951.9207
209567,13228.753
209568,9701.035
209569,903.42114
209570,374.15915
209571,1005.95404
209572,29633.314
209573,1630.8203
209574,5232.756
209575,2662.8433
209576,2186.0486
209577,3701.2124
209578,8090.2085
209579,8442.458
209580,753.8169
209581,4181.564
209582,3428.5513
209583,5838.162
209584,4358.4307
209585,6306.065
209586,22942.602
209587,3749.6135
209588,6444.351
209589,1987.5695
209590,2962.6716
209591,8401.64
209592,7364.9736
209593,6632.1567
209594,1110.0466
209595,4894.4033
209596,8566.147
209597,2771.859
209598,5246.74
209599,1555.6016
209600,1316.541
209601,8171.782
209602,2764.9148
209603,2216.843
209604,1711.9113
209605,1194.606
209606,945.8726
209607,1558.2571
209608,9196.949
209609,58034.28
209610,5818.4243
209611,4734.7217
209612,5503.1543
209613,1923.6641
209614,3254.4011
209615,728.3923
209616,711.67163
209617,2987.055
209618,-1.6183447
209619,7349.9224
209620,7864.2666
209621,733.8676
209622,5018.4775
209623,1201.4866
209624,8015.077
209625,2972.454
209626,7460.809
209627,732.61145
209628,11698.528
209629,1437.0264
209630,1193.2612
209631,14661.388
209632,2136.038
209633,1136.1405
209634,10432.148
209635,9798.012
209636,1634.3535
209637,10948.139
209638,25916.219
209639,909.2895
209640,100.02929
209641,5052.651
209642,3825.3838
209643,1019.51715
209644,547.5718
209645,2751.3518
209646,2070.9548
209647,21855.023
209648,5829.6523
209649,4852.709
209650,6445.0615
209651,12839.445
209652,4989.7153
209653,2124.9424
209654,527.4739
209655,2748.5422
209656,18765.982
209657,1648.0519
209658,1430.9807
209659,8098.936
209660,5627.5405
209661,7249.1367
209662,1364.0234
209663,2174.214
209664,968.2004
209665,1468.4739
209666,11957.814
209667,6031.5776
209668,6970.315
209669,10606.492
209670,7617.476
209671,2395.1812
209672,7511.748
209673,2745.5813
209674,8742.914
209675,6392.257
209676,13795.549
209677,6297.576
