SaleID,price
204771,3388.7832
204772,5137.7583
204773,2962.91
204774,4527.3975
204775,1908.2267
204776,5683.1353
204777,6030.083
204778,15385.67
204779,1964.2202
204780,886.4534
204781,8941.86
204782,32919.016
204783,9568.046
204784,1652.8533
204785,7580.532
204786,6444.6665
204787,781.65204
204788,3393.6433
204789,22458.688
204790,2242.2432
204791,19590.748
204792,2191.8503
204793,769.4211
204794,5452.759
204795,11201.157
204796,7613.537
204797,3328.226
204798,912.65027
204799,1183.0272
204800,7710.728
204801,980.0781
204802,1298.9989
204803,11192.556
204804,8093.091
204805,7177.5156
204806,5304.6665
204807,5225.435
204808,7860.806
204809,18438.148
204810,-432.18402
204811,5519.76
204812,5802.741
204813,9865.271
204814,4742.6035
204815,13767.332
204816,3014.9539
204817,17033.084
204818,662.50464
204819,1427.989
204820,12888.844
204821,1168.238
204822,2124.996
204823,8764.481
204824,5030.3286
204825,722.5857
204826,5826.5615
204827,2034.3164
204828,5377.9136
204829,4274.487
204830,517.8321
204831,5369.209
204832,860.5916
204833,138.5596
204834,370.10635
204835,203.77586
204836,2447.2317
204837,926.1111
204838,2808.8157
204839,673.44867
204840,2816.0095
204841,8829.405
204842,1452.6101
204843,1822.3538
204844,8923.898
204845,3092.9316
204846,29096.436
204847,2223.7285
204848,9948.538
204849,10246.635
204850,2700.1675
204851,2833.3916
204852,4049.1165
204853,10892.522
204854,892.52484
204855,2615.7122
204856,13315.105
204857,4103.4463
204858,571.11285
204859,20945.646
204860,6428.627
204861,3679.5535
204862,835.29034
204863,3029.731
204864,5529.534
204865,1685.3842
204866,32121.395
204867,2680.3425
204868,11655.89
204869,4410.036
204870,3494.4119
204871,2299.1587
204872,213.94972
204873,1253.4436
204874,7748.916
204875,2643.3408
204876,4949.749
204877,8709.724
204878,2762.1162
204879,230.27657
204880,4031.906
204881,534.51587
204882,2891.3965
204883,7734.2124
204884,3482.0002
204885,13280.901
204886,27771.307
204887,7646.2065
204888,5699.4033
204889,625.4399
204890,21475.096
204891,17960.232
204892,193.51009
204893,15392.766
204894,-1373.2211
204895,14010.619
204896,11751.911
204897,23493.676
204898,9489.346
204899,1566.8351
204900,2473.3464
204901,2680.6082
204902,20250.564
204903,1143.976
204904,1182.274
204905,38199.977
204906,34766.242
204907,4972.843
204908,1207.8296
204909,464.3938
204910,9045.192
204911,3631.4202
204912,9749.969
204913,5508.6587
204914,5730.916
204915,2084.1216
204916,829.8255
204917,764.69696
204918,12262.389
204919,1282.8151
204920,2956.8264
204921,4986.276
204922,13004.724
204923,7101.295
204924,2771.8086
204925,2917.7163
204926,4582.5435
204927,9423.697
204928,674.2187
204929,537.5882
204930,2416.2888
204931,1813.1161
204932,1613.5812
204933,1127.0632
204934,611.7846
204935,1046.6003
204936,7105.764
204937,16316.6045
204938,210.34227
204939,1491.7587
204940,2371.1704
204941,603.78925
204942,3847.9785
204943,997.2684
204944,11452.182
204945,1948.104
204946,21291.674
204947,3343.7883
204948,18407.242
204949,502.4797
204950,-878.4725
204951,2511.4495
204952,5804.707
204953,2817.0645
204954,2368.6821
204955,4091.958
204956,3625.7268
204957,1600.1205
204958,151.22363
204959,618.46826
204960,5429.1445
204961,21311.895
204962,93.84941
204963,3173.3667
204964,3380.745
204965,4796.8955
204966,3808.2988
204967,31561.287
204968,1390.2778
204969,-602.33154
204970,7278.7627
204971,8447.456
204972,1441.3456
204973,4553.8477
204974,12394.643
204975,5497.862
204976,8763.023
204977,1299.1385
204978,1330.2476
204979,1932.9204
204980,2700.5793
204981,3521.5303
204982,1894.0461
204983,327.55273
204984,1500.6837
204985,11373.39
204986,4710.032
204987,415.05096
204988,1236.0304
204989,521.14166
204990,20860.924
204991,3133.6807
204992,1116.9785
204993,2445.4248
204994,493.34906
204995,14326.128
204996,12777.525
204997,3868.4011
204998,13462.479
204999,1179.321
205000,1119.5192
205001,12276.941
205002,2166.7942
205003,23330.924
205004,4109.4995
205005,4616.4316
205006,18027.162
205007,2910.496
205008,9353.49
205009,19369.23
205010,2911.055
205011,2218.4922
205012,3728.2275
205013,33704.8
205014,643.6548
205015,322.9913
205016,3190.1748
205017,980.8474
205018,2273.2815
205019,4797.6694
205020,36237.87
205021,713.9958
205022,1372.9806
205023,620.42926
205024,6236.4297
205025,1252.4534
205026,16861.232
205027,1342.7054
205028,7128.9233
205029,3191.3813
205030,20004.625
205031,2164.4363
205032,3812.3743
205033,-183.32744
205034,2994.2368
205035,6242.3203
205036,1283.2816
205037,4016.1284
205038,1216.9567
205039,526.86847
205040,6988.5874
205041,6576.381
205042,67731.27
205043,3136.6213
205044,432.48367
205045,9969.985
205046,6495.8115
205047,997.92365
205048,214.6692
205049,8557.742
205050,6180.029
205051,2621.338
205052,5116.0664
205053,10038.951
205054,1387.2231
205055,1349.7332
205056,4120.112
205057,8039.98
205058,3716.611
205059,684.93396
205060,3754.8362
205061,12512.017
205062,23959.73
205063,1534.7097
205064,8260.191
205065,3171.0657
205066,4459.3853
205067,8568.861
205068,141.95978
205069,1230.8958
205070,2253.8489
205071,541.554
205072,21320.844
205073,6703.0273
205074,2597.8232
205075,3677.2566
205076,496.8289
205077,498.12027
205078,20886.45
205079,7490.1597
205080,712.0893
205081,591.643
205082,9766.18
205083,2851.8835
205084,10067.641
205085,7310.006
205086,762.9468
205087,6999.34
205088,391.6594
205089,3506.331
205090,7245.782
205091,3567.5605
205092,1139.466
205093,24207.877
205094,5840.1553
205095,21784.682
205096,10559.452
205097,695.11005
205098,1221.6531
205099,8588.132
205100,3680.8481
205101,7389.717
205102,8327.249
205103,4431.267
205104,2760.728
205105,608.24274
205106,4987.8022
205107,20144.33
205108,1885.85
205109,3220.755
205110,13605.677
205111,6702.4375
205112,692.26215
205113,3901.8926
205114,12620.61
205115,9447.811
205116,7069.632
205117,4945.82
205118,8605.91
205119,1474.1968
205120,7639.2607
205121,1098.0979
205122,1472.1521
205123,108.796036
205124,1730.0936
205125,5546.5654
205126,840.11304
205127,7837.579
205128,3022.1956
205129,1416.7096
205130,662.0681
205131,2020.0463
205132,2961.9116
205133,6878.2363
205134,2795.057
205135,1817.5051
205136,1724.9742
205137,1957.7577
205138,44005.434
205139,3730.193
205140,8178.592
205141,539.1974
205142,19650.008
205143,838.3578
205144,31505.578
205145,28293.098
205146,20509.627
205147,64455.99
205148,7991.9214
205149,3548.4136
205150,1813.8818
205151,12034.1455
205152,56400.504
205153,11824.683
205154,90710.4
205155,780.00336
205156,23629.795
205157,73.14763
205158,1613.2231
205159,156.19809
205160,19646.486
205161,4221.2744
205162,936.34375
205163,-373.74765
205164,8097.4575
205165,1921.283
205166,151.19
205167,2677.8154
205168,2393.3347
205169,115.80115
205170,9617.508
205171,1408.6953
205172,11963.219
205173,7757.0337
205174,2039.1143
205175,10731.156
205176,18281.723
205177,7397.5464
205178,311.798
205179,3477.393
205180,2599.2024
205181,28272.793
205182,4395.9214
205183,11924.084
205184,2445.38
205185,1102.0416
205186,6130.8213
205187,1127.6576
205188,4407.003
205189,4831.319
205190,610.5738
205191,25478.766
205192,9323.015
205193,602.84985
205194,1814.7227
205195,19749.967
205196,3410.667
205197,1385.6328
205198,4068.4973
205199,662.70386
205200,2560.3452
205201,6496.631
205202,2043.2999
205203,9264.554
205204,2529.994
205205,4167.666
205206,1739.0009
205207,817.44305
205208,736.13837
205209,6162.433
205210,11689.535
205211,3689.7705
205212,8434.924
205213,1330.6971
205214,5329.12
205215,9439.208
205216,14446.291
205217,169.37718
205218,1086.8632
205219,2050.6252
205220,103.44643
205221,4036.4587
205222,1995.391
205223,9946.361
205224,13077.322
205225,17377.713
205226,5923.848
205227,9543.439
205228,3488.1343
205229,7175.356
205230,1259.3546
205231,12295.57
205232,6284.038
205233,5206.8315
205234,994.21124
205235,4154.353
205236,1292.7505
205237,3733.0327
205238,12984.974
205239,19568.121
205240,1142.5311
205241,4849.443
205242,2458.5417
205243,151.18527
205244,2824.1924
205245,497.79407
205246,3678.312
205247,3505.7166
205248,11829.491
205249,114.18607
205250,1274.2417
205251,4933.2637
205252,2234.965
205253,4149.3794
205254,3901.6758
205255,8130.9126
205256,8262.449
205257,856.3816
205258,-209.18091
205259,7551.503
205260,10770.042
205261,6085.8745
205262,2917.8599
205263,6878.4976
205264,1052.7104
205265,813.534
205266,11488.876
205267,2956.6765
205268,2195.8853
205269,5075.971
205270,457.31186
205271,4951.882
205272,470.32336
205273,1477.0377
205274,2142.9336
205275,1068.1416
205276,1773.3807
205277,23595.475
205278,26728.875
205279,5014.1333
205280,2755.3386
205281,1473.6849
205282,3709.7744
205283,2500.8503
205284,1960.6016
205285,3550.6194
205286,14283.775
205287,4799.5938
205288,6588.978
205289,4331.7334
205290,4978.0493
205291,223.732
205292,903.7825
205293,25943.764
205294,11719.438
205295,1100.2614
205296,53375.086
205297,3032.6655
205298,12495.777
205299,739.74524
205300,3466.202
205301,2216.3806
205302,6791.733
205303,286.3516
205304,4297.707
205305,4056.5508
205306,3842.8616
205307,24328.816
205308,3164.2356
205309,4182.754
205310,5479.581
205311,17821.805
205312,2549.2593
205313,10535.366
205314,1088.858
205315,3660.4734
205316,1116.0161
205317,8541.6455
205318,8288.359
205319,3786.8374
205320,1836.0776
205321,4962.3857
205322,1901.5575
205323,2694.6465
205324,12112.6
205325,9827.05
205326,17382.623
205327,2117.5083
205328,4284.515
205329,1172.5599
205330,610.19183
205331,1704.413
205332,851.5204
205333,6969.51
205334,1775.2072
205335,3748.8772
205336,2897.1655
205337,2067.2727
205338,10308.081
205339,14056.899
205340,-176.19312
205341,381.305
205342,12462.205
205343,6469.824
205344,3053.1597
205345,19414.994
205346,15892.185
205347,8169.5703
205348,1312.2921
205349,3628.2158
205350,18885.781
205351,18735.404
205352,1435.519
205353,2068.4006
205354,2160.7512
205355,1746.6201
205356,794.70087
205357,8819.23
205358,4528.154
205359,1370.436
205360,5435.381
205361,14259.481
205362,119.2688
205363,3900.923
205364,8950.784
205365,12326.347
205366,15722.182
205367,132.94835
205368,1085.2434
205369,20970.31
205370,4229.388
205371,5012.966
205372,10064.543
205373,13772.311
205374,6856.835
205375,3448.9373
205376,6098.5356
205377,3585.037
205378,11404.846
205379,1152.4707
205380,447.11124
205381,16279.982
205382,354.2598
205383,14771.394
205384,4743.7437
205385,4326.5293
205386,1511.8594
205387,509.65616
205388,1588.7113
205389,5238.377
205390,2785.8115
205391,7036.041
205392,3376.8787
205393,2443.313
205394,621.63354
205395,3010.0308
205396,23488.947
205397,6411.375
205398,1927.6624
205399,1509.8218
205400,12096.571
205401,678.41235
205402,1378.7576
205403,2564.4944
205404,1830.8243
205405,11610.683
205406,16931.557
205407,355.08167
205408,925.8049
205409,246.48083
205410,216.97232
205411,17638.166
205412,3084.623
205413,12800.722
205414,5236.574
205415,1159.1199
205416,10591.888
205417,5434.842
205418,443.27557
205419,19630.246
205420,7599.458
205421,5364.633
205422,5328.987
205423,1576.1998
205424,6270.1763
205425,11577.199
205426,3265.1675
205427,3138.2278
205428,1240.107
205429,47685.516
205430,4945.0576
205431,3881.0876
205432,8404.046
205433,28033.354
205434,487.19855
205435,11700.867
205436,1157.3163
205437,683.5447
205438,17075.932
205439,30845.1
205440,1661.053
205441,3783.373
205442,7009.036
205443,10083.377
205444,2385.6187
205445,2724.3167
205446,17190.715
205447,6601.9736
205448,1361.368
205449,18726.484
205450,398.49756
205451,4872.363
205452,2073.8413
205453,1085.7471
205454,21717.105
205455,11539.1875
205456,1174.3588
205457,1085.0013
205458,-1154.309
205459,27943.426
205460,7700.9985
205461,18675.184
205462,230.04324
205463,5005.8833
205464,6825.643
205465,18205.164
205466,6160.5522
205467,8984.7
205468,4628.552
205469,4881.835
205470,-348.6802
205471,7732.185
205472,-575.11224
205473,1039.4412
205474,1191.7858
205475,4110.8066
205476,930.0101
205477,1054.5485
205478,2703.6536
205479,20611.742
205480,3567.1191
205481,1576.8911
205482,13582.51
205483,3205.5134
205484,701.89734
205485,1865.3496
205486,1733.6995
205487,17942.504
205488,10118.0
205489,1440.9764
205490,11029.398
205491,1407.6437
205492,490.21545
205493,1162.0333
205494,1111.2832
205495,6178.331
205496,9275.221
205497,4104.681
205498,3121.476
205499,6491.482
205500,15958.646
205501,20450.926
205502,1746.6617
205503,1469.4409
205504,33269.453
205505,66695.28
205506,5791.7217
205507,10777.271
205508,2701.9158
205509,14327.491
205510,20292.791
205511,2938.7507
205512,12328.337
205513,3532.8064
205514,13221.789
205515,7868.3364
205516,4316.49
205517,15942.657
205518,2421.2085
205519,1692.9456
205520,2278.4678
205521,1568.4075
205522,1671.9192
205523,1668.8196
205524,19259.262
205525,12404.704
205526,5928.495
205527,19660.238
205528,2490.5198
205529,4931.499
205530,3769.6506
205531,798.4142
205532,3711.4636
205533,27098.305
205534,640.6036
205535,1281.9498
205536,-1.1915556
205537,8862.676
205538,6898.533
205539,2095.548
205540,3172.4011
205541,391.8079
205542,5375.968
205543,642.4257
205544,1666.9885
205545,3577.8333
205546,-592.71045
205547,20600.994
205548,1124.2024
205549,6551.9146
205550,36637.492
205551,1693.8973
205552,2601.1472
205553,2594.584
205554,1805.5267
205555,7329.431
205556,2083.7039
205557,7334.356
205558,4807.64
205559,1738.5406
205560,1028.4338
205561,6894.7505
205562,995.2654
205563,5635.1807
205564,845.8945
205565,1610.7704
205566,18106.492
205567,581.0292
205568,6684.019
205569,8399.98
205570,5107.157
205571,7437.233
205572,3289.8699
205573,5830.3364
205574,8949.7
205575,4186.9287
205576,9682.291
205577,897.6779
205578,5138.2573
205579,1004.4692
205580,13565.117
205581,3370.7417
205582,25793.049
205583,861.88605
205584,1889.5853
205585,4363.3237
205586,11302.241
205587,4485.4165
205588,4756.574
205589,3253.7524
205590,8788.462
205591,3197.2856
205592,3378.8674
205593,5036.5273
205594,34252.953
205595,4410.004
205596,7249.52
205597,-55.312748
205598,2369.4917
205599,29445.402
205600,17663.549
205601,21432.693
205602,545.84564
205603,8471.223
205604,5466.215
205605,9477.863
205606,15331.973
205607,7045.6904
205608,1176.1194
205609,3483.6313
205610,9550.3
205611,691.91254
205612,2536.835
205613,2064.8882
205614,1694.0479
205615,927.9727
205616,1470.2463
205617,28047.96
205618,4333.1973
205619,10407.251
205620,5357.511
205621,1984.215
205622,7601.121
205623,144.06395
205624,2096.4854
205625,2612.5562
205626,11127.998
205627,6958.985
205628,1193.7815
205629,1099.5007
205630,10866.129
205631,6897.7827
205632,589.9399
205633,8770.019
205634,53.020947
205635,3940.7158
205636,5292.8506
205637,5029.488
205638,3989.4434
205639,12738.035
205640,6016.354
205641,14802.591
205642,4537.407
205643,637.41504
205644,6901.0786
205645,992.28107
205646,22084.81
205647,4599.001
205648,-881.19403
205649,-160.9095
205650,479.27106
205651,1650.8104
205652,830.68445
205653,8385.242
205654,1024.2343
205655,27695.309
205656,826.1353
205657,-261.04294
205658,2059.6733
205659,5127.9976
205660,1936.1606
205661,2168.304
205662,6416.4536
205663,1187.6843
205664,2522.9775
205665,4097.9077
205666,1764.6561
205667,835.37354
205668,10724.055
205669,84.83275
205670,8142.047
205671,14706.243
205672,2032.1978
205673,8708.827
205674,6964.3726
205675,1277.8905
205676,2485.565
205677,5484.597
205678,12923.143
205679,1430.8915
205680,284.343
205681,19009.168
205682,6621.6855
205683,10567.896
205684,3967.7864
205685,1661.396
205686,2598.2021
205687,7982.56
205688,7178.1924
205689,6657.226
205690,4531.67
205691,4021.7883
205692,1960.1572
205693,5963.0205
205694,23730.102
205695,1471.1362
205696,13590.233
205697,22506.932
205698,25760.447
205699,5433.4663
205700,7451.7036
205701,4891.701
205702,13330.329
205703,5059.311
205704,4571.2246
205705,2197.9314
205706,18887.625
205707,6819.554
205708,1876.3651
205709,3885.7307
205710,1298.3038
205711,4432.2944
205712,2098.7996
205713,1303.6305
205714,1382.9861
205715,234.07027
205716,55862.105
205717,142.3111
205718,842.8801
205719,7152.5
205720,2774.463
205721,6425.6455
205722,19797.148
205723,150.54625
205724,1223.3601
205725,2966.0173
205726,260.6999
205727,1725.0681
205728,801.3155
205729,743.32306
205730,2842.3289
205731,961.03503
205732,11746.167
205733,9813.294
205734,11511.824
205735,3411.0793
205736,2561.6084
205737,14324.671
205738,277.5788
205739,3453.8738
205740,44074.383
205741,619.1683
205742,8419.328
205743,7447.68
205744,10711.747
205745,266.77026
205746,3284.8892
205747,877.9752
205748,4243.9307
205749,6465.5176
205750,13709.125
205751,19613.451
205752,8369.386
205753,612.7506
205754,8130.2666
205755,6575.1753
205756,850.87885
205757,2429.2268
205758,612.33734
205759,440.0534
205760,855.38336
205761,1303.8127
205762,24016.238
205763,-450.08307
205764,1718.4401
205765,15845.167
205766,941.30566
205767,47415.8
205768,2185.9414
205769,6981.185
205770,7859.5845
205771,2869.7192
205772,911.90265
205773,19211.225
205774,3677.8162
205775,9064.613
205776,2500.1604
205777,9267.735
205778,5566.225
205779,1032.5531
205780,37896.15
205781,2411.0762
205782,490.5865
205783,8914.367
205784,3093.569
205785,6379.375
205786,7381.7188
205787,1139.406
205788,6058.8784
205789,52494.066
205790,23983.072
205791,4691.402
205792,8335.15
205793,28572.832
205794,11611.849
205795,1781.6443
205796,7237.537
205797,10419.849
205798,4274.001
205799,4042.8687
205800,909.36926
205801,373.29962
205802,18080.2
205803,13996.15
205804,15406.065
205805,3423.5771
205806,727.16266
205807,14098.178
205808,517.4473
205809,9873.903
205810,5480.486
205811,2556.2466
205812,4576.6284
