SaleID,price
207696,10164.592
207697,4054.5789
207698,19332.96
207699,1044.2697
207700,2192.831
207701,2570.339
207702,483.57352
207703,885.09375
207704,2393.6814
207705,18496.719
207706,3386.2117
207707,2947.9226
207708,2038.7507
207709,2842.6436
207710,4941.2085
207711,7070.704
207712,4200.92
207713,1085.7942
207714,2951.3945
207715,5472.1475
207716,807.54004
207717,10088.044
207718,1773.9397
207719,1014.1108
207720,1944.0337
207721,13195.959
207722,7376.2686
207723,2829.2393
207724,4487.5933
207725,3922.219
207726,881.9629
207727,2846.7097
207728,1620.2856
207729,6177.0293
207730,257.6611
207731,2030.3997
207732,1815.4055
207733,1885.6411
207734,8885.759
207735,3974.2375
207736,5339.5137
207737,1673.9684
207738,1294.7924
207739,3156.3367
207740,1972.724
207741,1000.28235
207742,1626.332
207743,680.7624
207744,917.6881
207745,3516.1035
207746,1511.3259
207747,1950.9662
207748,3128.4316
207749,847.22955
207750,2169.2742
207751,579.22504
207752,6782.504
207753,9202.036
207754,2751.6213
207755,12224.726
207756,7490.3535
207757,2756.1846
207758,1619.6414
207759,1450.9749
207760,3186.578
207761,1995.9366
207762,8835.905
207763,6566.961
207764,8174.9185
207765,15711.759
207766,1664.637
207767,984.27435
207768,10602.308
207769,1463.8253
207770,16425.652
207771,13226.335
207772,2014.3453
207773,4925.022
207774,431.9556
207775,8712.751
207776,5654.1714
207777,7910.668
207778,59.10802
207779,1112.2837
207780,2092.8628
207781,2022.8075
207782,1065.6864
207783,1090.0824
207784,539.81506
207785,9739.097
207786,1766.3591
207787,1686.9697
207788,13220.676
207789,5978.085
207790,15853.501
207791,4610.435
207792,3650.835
207793,1017.93414
207794,2720.7925
207795,2965.7864
207796,2928.7502
207797,527.0907
207798,8505.678
207799,1206.3704
207800,1745.9321
207801,280.35938
207802,1203.2156
207803,1366.1725
207804,1312.1705
207805,966.7807
207806,3469.9229
207807,848.4288
207808,4500.257
207809,3218.6743
207810,3734.0244
207811,1911.5623
207812,22249.33
207813,16837.97
207814,1769.4152
207815,6548.881
207816,824.3125
207817,792.08936
207818,5540.9595
207819,4916.9116
207820,3404.705
207821,11012.551
207822,377.45764
207823,6539.887
207824,4413.526
207825,5707.622
207826,1299.9125
207827,7141.291
207828,6373.639
207829,5264.2437
207830,2161.36
207831,642.2497
207832,291.34247
207833,1023.6621
207834,1643.9629
207835,1131.0057
207836,2379.911
207837,3095.8804
207838,2392.8462
207839,4669.133
207840,20898.96
207841,7390.5635
207842,12313.43
207843,2695.8977
207844,3394.9539
207845,1082.3271
207846,5161.687
207847,496.39673
207848,14091.914
207849,1940.3007
207850,1126.4756
207851,1174.3085
207852,5059.4233
207853,14488.185
207854,541.697
207855,4408.088
207856,72210.28
207857,1541.459
207858,2741.4512
207859,3467.5105
207860,2200.271
207861,1476.1243
207862,15104.221
207863,4228.4297
207864,4959.184
207865,597.50275
207866,1308.4763
207867,3428.9355
207868,13988.421
207869,15391.099
207870,3708.8857
207871,715.2573
207872,16933.15
207873,4185.3267
207874,10328.988
207875,6233.36
207876,16245.473
207877,3647.7988
207878,754.8745
207879,9941.636
207880,1097.2258
207881,1114.9484
207882,38154.434
207883,1439.1466
207884,936.52466
207885,2219.3054
207886,27362.049
207887,4854.864
207888,4620.735
207889,1062.4233
207890,13067.807
207891,1521.6886
207892,19898.555
207893,8754.668
207894,6397.666
207895,2081.8003
207896,1467.9755
207897,6726.12
207898,8076.282
207899,1448.6306
207900,980.7318
207901,563.46576
207902,9144.203
207903,3687.6797
207904,23665.795
207905,1581.0166
207906,7055.468
207907,5921.646
207908,14489.516
207909,1426.1237
207910,477.99295
207911,2045.558
207912,2936.0889
207913,1319.8406
207914,5394.7637
207915,12046.808
207916,7480.8467
207917,7979.7427
207918,7194.9736
207919,891.71814
207920,5437.881
207921,12918.772
207922,3372.4626
207923,5716.573
207924,1700.0226
207925,1629.6194
207926,1104.1984
207927,3022.0415
207928,1837.8981
207929,12879.578
207930,1006.06445
207931,851.04553
207932,1766.8246
207933,1393.2516
207934,10611.498
207935,1581.1927
207936,8831.553
207937,7367.1797
207938,4658.948
207939,541.8004
207940,1945.7141
207941,40264.69
207942,18319.068
207943,6708.975
207944,3886.913
207945,660.5907
207946,8033.583
207947,4350.053
207948,3714.557
207949,9303.811
207950,6692.5073
207951,28633.816
207952,1761.9756
207953,771.09766
207954,3002.8933
207955,3074.4788
207956,767.8961
207957,11648.049
207958,959.84863
207959,3761.853
207960,2950.2993
207961,8546.146
207962,4216.604
207963,1364.3259
207964,1435.6172
207965,8390.9
207966,12572.895
207967,902.5102
207968,1120.9888
207969,3619.0994
207970,2582.147
207971,2384.9575
207972,4705.6787
207973,1679.4836
207974,1130.5032
207975,19870.125
207976,16021.943
207977,1491.7292
207978,6082.3643
207979,849.8968
207980,1876.8489
207981,2709.531
207982,3333.4434
207983,9340.177
207984,1345.7938
207985,12836.821
207986,6274.7593
207987,2193.3494
207988,1923.2983
207989,5950.104
207990,4591.4146
207991,23844.445
207992,290.8307
207993,1091.024
207994,2164.7195
207995,2139.4204
207996,8380.635
207997,2530.1243
207998,3546.153
207999,24278.795
208000,2441.6487
208001,1171.2893
208002,8578.055
208003,742.3196
208004,1371.2982
208005,4171.2603
208006,39083.363
208007,2519.6138
208008,3347.41
208009,2773.4133
208010,4901.281
208011,2700.0642
208012,3799.0105
208013,316.83075
208014,3802.1562
208015,18312.76
208016,2106.862
208017,3765.3237
208018,2171.9753
208019,2890.1953
208020,6648.6523
208021,6382.1416
208022,946.2706
208023,1326.506
208024,5561.817
208025,6914.827
208026,986.47253
208027,6812.0845
208028,2857.2908
208029,10404.732
208030,4200.429
208031,3688.5352
208032,10855.972
208033,4622.494
208034,3429.2498
208035,1470.4694
208036,959.433
208037,6400.338
208038,10030.442
208039,5216.81
208040,11012.813
208041,20033.564
208042,3589.053
208043,1215.1161
208044,7051.0557
208045,635.3826
208046,20829.283
208047,8559.23
208048,3032.1482
208049,1471.6824
208050,1249.4196
208051,3726.6353
208052,6250.757
208053,1359.7668
208054,1267.948
208055,610.1195
208056,5233.0054
208057,61764.508
208058,14428.687
208059,3751.6533
208060,2764.0562
208061,6202.566
208062,1312.7245
208063,530.5939
208064,1463.2502
208065,5693.0103
208066,3311.585
208067,3886.5002
208068,2973.3567
208069,787.6936
208070,1361.1196
208071,7120.457
208072,4629.507
208073,565.3707
208074,1549.1079
208075,838.91833
208076,20232.21
208077,7151.032
208078,9427.505
208079,805.27484
208080,2586.7214
208081,651.479
208082,1327.7963
208083,1525.2382
208084,11866.655
208085,2060.5693
208086,2103.7507
208087,4024.2434
208088,1483.921
208089,1341.693
208090,3478.4893
208091,3418.612
208092,3426.0447
208093,9012.942
208094,14258.845
208095,1162.5525
208096,4140.959
208097,4608.752
208098,22012.611
208099,10726.557
208100,6481.5415
208101,6118.592
208102,2882.8093
208103,8793.903
208104,25521.58
208105,390.2279
208106,768.5408
208107,42254.168
208108,1118.0895
208109,2404.1973
208110,11509.656
208111,10637.252
208112,4627.715
208113,5098.419
208114,4485.782
208115,9747.418
208116,2901.9126
208117,27042.17
208118,8535.07
208119,5009.843
208120,7437.4224
208121,7466.9277
208122,1033.497
208123,13334.819
208124,601.9148
208125,26189.201
208126,685.7808
208127,2590.3557
208128,6860.529
208129,3064.6426
208130,14617.5625
208131,2460.5342
208132,2397.3079
208133,2588.4873
208134,17244.408
208135,2259.0232
208136,6683.4443
208137,1372.7074
208138,6147.031
208139,4046.5051
208140,3572.0918
208141,930.98096
208142,3676.5576
208143,1399.1997
208144,16330.72
208145,2656.9172
208146,14443.337
208147,6837.893
208148,1075.5017
208149,121.0385
208150,13127.577
208151,6058.622
208152,11206.332
208153,2439.8127
208154,16789.254
208155,2992.0535
208156,4078.6272
208157,1159.529
208158,114.58092
208159,6709.2495
208160,2246.6987
208161,9312.933
208162,4693.675
208163,6845.189
208164,7957.396
208165,470.53366
208166,7383.1616
208167,1859.4521
208168,3778.2583
208169,10326.3
208170,1510.3741
208171,3498.0906
208172,2640.7559
208173,2369.0688
208174,4543.7944
208175,2974.855
208176,1539.5901
208177,747.09625
208178,8025.411
208179,703.40784
208180,1001.5248
208181,12961.983
208182,607.48413
208183,15477.237
208184,746.6781
208185,373.29483
208186,5897.5728
208187,13069.965
208188,1130.458
208189,671.4921
208190,3088.7156
208191,3758.7866
208192,1459.9014
208193,11382.896
208194,4830.6426
208195,759.5508
208196,3621.867
208197,-16.155243
208198,1733.4413
208199,6616.3955
208200,3025.8503
208201,1254.9445
208202,3301.165
208203,4974.5024
208204,942.91565
208205,3615.8718
208206,25571.28
208207,768.6228
208208,2197.9497
208209,2826.9094
208210,4337.7334
208211,105.07638
208212,424.11926
208213,10024.638
208214,14478.83
208215,5006.0723
208216,3183.862
208217,965.2181
208218,856.0316
208219,4681.58
208220,11194.302
208221,2225.3997
208222,3335.2974
208223,3332.8289
208224,1430.1163
208225,911.73206
208226,3996.549
208227,4668.3223
208228,5881.3354
208229,5341.4204
208230,4438.525
208231,1695.8013
208232,4688.0405
208233,27655.26
208234,1065.7584
208235,42807.76
208236,8309.939
208237,1450.8981
208238,2115.8547
208239,1454.305
208240,4258.909
208241,2921.0999
208242,466.5102
208243,902.5977
208244,11278.833
208245,10125.107
208246,1162.8717
208247,13002.324
208248,2335.136
208249,9204.643
208250,7292.28
208251,1415.1819
208252,33684.945
208253,969.186
208254,776.4132
208255,3597.6382
208256,7401.223
208257,21551.791
208258,1733.9717
208259,1502.7983
208260,2937.4316
208261,1029.8915
208262,4055.1226
208263,179.67358
208264,5041.8477
208265,2053.4954
208266,20796.076
208267,10583.458
208268,2999.5952
208269,4046.064
208270,1827.3679
208271,1695.3645
208272,138.2908
208273,1681.5613
208274,3888.9822
208275,-1.1145629
208276,963.3782
208277,2038.967
208278,2971.8594
208279,12696.285
208280,7006.0376
208281,698.7838
208282,2173.5078
208283,4373.923
208284,3429.8174
208285,929.1053
208286,4191.9336
208287,2957.9573
208288,1615.8433
208289,50135.633
208290,10145.987
208291,3735.8718
208292,5331.79
208293,4976.7715
208294,3940.4727
208295,1600.5054
208296,1336.8973
208297,5105.7417
208298,445.20926
208299,1564.1027
208300,1093.1748
208301,20742.506
208302,917.62476
208303,1878.3291
208304,8790.5625
208305,84.47964
208306,411.1726
208307,1494.2188
208308,1038.2474
208309,1185.2238
208310,2611.231
208311,734.02515
208312,1244.4078
208313,3143.2397
208314,8329.75
208315,6855.476
208316,1620.8799
208317,2340.9246
208318,2107.633
208319,988.7063
208320,3078.7405
208321,3085.0923
208322,9949.93
208323,1018.6619
208324,9315.843
208325,14141.721
208326,2894.9648
208327,562.39655
208328,27842.584
208329,6681.686
208330,1048.9419
208331,6234.689
208332,3989.8193
208333,2016.5526
208334,1604.5054
208335,671.0985
208336,4127.3965
208337,1867.9417
208338,31816.902
208339,4076.032
208340,963.6435
208341,7906.4688
208342,14185.026
208343,2924.6646
208344,1642.765
208345,5933.784
208346,15873.228
208347,741.69977
208348,1372.4209
208349,5279.6187
208350,2290.633
208351,9034.708
208352,11783.318
208353,3382.442
208354,2825.0876
208355,2100.071
208356,1186.5028
208357,1541.9504
208358,20651.898
208359,7698.9253
208360,3562.1794
208361,10594.752
208362,3222.517
208363,1500.8676
208364,5981.9175
208365,2141.2078
208366,9914.868
208367,1464.9177
208368,15906.076
208369,3093.754
208370,2589.857
208371,1099.5974
208372,869.1838
208373,5263.1484
208374,4411.8433
208375,1128.6251
208376,63745.3
208377,11406.663
208378,3517.265
208379,6111.7446
208380,3511.6316
208381,16298.807
208382,953.45764
208383,7045.8647
208384,11985.816
208385,20858.666
208386,1071.3639
208387,8492.126
208388,18537.719
208389,28084.271
208390,1608.6436
208391,4490.2075
208392,863.49744
208393,1543.6384
208394,1309.6079
208395,1771.2273
208396,6700.946
208397,8686.087
208398,660.80347
208399,19825.07
208400,5842.8
208401,722.39
208402,1880.4929
208403,7442.282
208404,7100.636
208405,877.02856
208406,1199.8066
208407,31045.322
208408,1629.2521
208409,1593.6816
208410,1090.4376
208411,7753.7817
208412,1118.4567
208413,6451.2554
208414,1383.9725
208415,167.02176
208416,3657.388
208417,11134.548
208418,1297.6224
208419,9923.069
208420,932.9668
208421,857.4558
208422,2886.1375
208423,1775.3492
208424,28093.613
208425,9176.788
208426,21605.385
208427,2737.4795
208428,4831.328
208429,9843.638
208430,11404.812
208431,25562.639
208432,4611.453
208433,3438.27
208434,1316.6039
208435,6696.6587
208436,17292.023
208437,432.92947
208438,31220.623
208439,766.2589
208440,862.34204
208441,374.68643
208442,9152.264
208443,3797.4014
208444,33197.49
208445,12386.588
208446,4099.7363
208447,1348.3289
208448,2130.8513
208449,9398.927
208450,1862.7
208451,6305.515
208452,8903.665
208453,23526.963
208454,6412.0786
208455,7355.7246
208456,725.7151
208457,9941.734
208458,3050.7986
208459,4441.7007
208460,1753.9952
208461,520.0558
208462,7925.9097
208463,2270.065
208464,1558.4634
208465,1458.4126
208466,4379.176
208467,27148.701
208468,22199.266
208469,10290.112
208470,10189.914
208471,2895.9014
208472,3274.9346
208473,9751.697
208474,11197.264
208475,3021.1824
208476,356.61832
208477,599.74097
208478,7760.789
208479,7039.343
208480,1122.977
208481,860.0387
208482,7937.1895
208483,4474.703
208484,5329.537
208485,1966.364
208486,2921.0396
208487,391.07355
208488,511.5716
208489,11050.884
208490,5747.013
208491,2564.05
208492,11957.486
208493,1598.0977
208494,4915.8184
208495,2879.6948
208496,555.36584
208497,5048.693
208498,1197.6971
208499,1233.3412
208500,1292.6561
208501,4770.015
208502,5949.157
208503,6525.4473
208504,199.53436
208505,4981.023
208506,3912.7808
208507,49110.28
208508,3960.9138
208509,6815.83
208510,23342.303
208511,2044.2853
208512,2087.3977
208513,1901.9867
208514,13692.681
208515,295.21652
208516,1334.8541
208517,8770.321
208518,13068.631
208519,6737.551
208520,6034.3584
208521,1545.0203
208522,894.31995
208523,7309.9585
208524,24704.738
208525,5717.3633
208526,11597.531
208527,7666.9385
208528,2295.506
208529,2335.893
208530,10192.378
208531,1019.6112
208532,7275.827
208533,1367.4924
208534,2067.0242
208535,2178.7764
208536,3257.2004
208537,2072.869
208538,13432.741
208539,2396.5725
208540,1939.9187
208541,2922.189
208542,1507.6526
208543,2960.8616
208544,1773.4402
208545,10126.296
208546,11812.094
208547,3471.186
208548,5948.7666
208549,4368.9395
208550,1427.0614
208551,1338.0023
208552,6828.661
208553,13729.626
208554,9671.559
208555,2809.2732
208556,2612.5273
208557,660.49023
208558,3538.2332
208559,12480.645
208560,3034.2422
208561,102.574615
208562,13327.186
208563,2598.0376
208564,3465.706
208565,3512.422
208566,2716.0125
208567,2466.37
208568,1714.373
208569,1109.5397
208570,296.52286
208571,9844.254
208572,1123.3871
208573,12185.303
208574,6586.3936
208575,11890.032
208576,2174.3467
208577,10150.197
208578,30230.357
208579,5707.1177
208580,1298.8735
208581,5995.098
208582,6172.044
208583,64776.438
208584,8188.926
208585,2069.702
208586,1183.1913
208587,8874.729
208588,2972.4597
208589,14195.657
208590,14641.545
208591,1491.621
208592,6927.3965
208593,29075.404
208594,812.5373
208595,2296.1716
208596,3225.2068
208597,13977.606
208598,21758.764
208599,468.69827
208600,2925.3743
208601,3512.6616
208602,969.9977
208603,596.36975
208604,320.94467
208605,16214.981
208606,1915.4619
208607,138.54944
208608,2227.0332
208609,6000.805
208610,11859.974
208611,1463.5302
208612,6337.7485
208613,7483.755
208614,6167.729
208615,8573.484
208616,1066.3385
208617,1540.7926
208618,2736.995
208619,2580.3452
208620,1773.3953
208621,1624.8909
208622,6865.1465
208623,1523.6597
208624,6455.609
208625,3944.2844
208626,3188.5479
208627,7198.367
208628,1055.7239
208629,82226.2
208630,19743.332
208631,1726.3297
208632,1336.8922
208633,1706.9496
208634,1585.9425
208635,4877.3877
208636,8864.465
208637,900.2291
208638,1149.8232
208639,3852.4504
208640,1154.6936
208641,1535.3802
208642,2687.2114
208643,6771.5063
208644,1279.1315
208645,4469.5845
208646,4495.97
208647,757.4568
208648,1808.2499
208649,4060.8792
208650,23335.922
208651,743.91205
208652,8132.3745
208653,1515.9343
208654,1100.2084
208655,8761.645
208656,2405.1018
208657,6150.77
208658,1316.7495
208659,1126.3514
208660,13336.889
208661,1591.2761
208662,8675.791
208663,2763.741
208664,1514.7959
208665,1073.3217
208666,5464.733
208667,6738.264
208668,4178.058
208669,3718.6638
208670,1688.5776
208671,21147.254
208672,2132.6692
208673,29674.04
208674,27431.062
208675,383.06458
208676,695.4325
208677,4103.7744
208678,3400.6104
208679,6125.3647
208680,9374.653
208681,2601.0823
208682,2382.5786
208683,1079.8276
208684,2835.787
208685,780.70013
208686,856.9518
208687,2811.573
208688,19166.273
208689,15307.633
208690,4815.1084
208691,3332.305
208692,2202.8757
208693,5670.01
208694,2416.433
208695,2573.7737
208696,8499.259
208697,8254.881
208698,2652.808
208699,2801.4531
208700,5489.389
208701,2653.5178
208702,1214.7909
208703,6434.2334
208704,29482.791
208705,2516.748
208706,2571.586
208707,3634.1812
208708,1122.5663
208709,1305.552
208710,718.2294
208711,5547.653
208712,626.7025
208713,3675.6377
208714,2652.1008
208715,4074.0398
208716,1817.6478
208717,785.6249
208718,-65.01214
208719,9377.479
208720,15637.822
208721,4571.195
208722,714.22894
208723,4390.329
208724,11209.091
208725,53153.88
208726,1625.3939
208727,1114.8217
208728,1002.046
208729,7486.8477
208730,890.8133
208731,5330.077
208732,67131.7
208733,444.32718
208734,1436.8806
208735,11352.733
208736,3492.5742
208737,1532.1289
208738,14527.752
208739,11848.488
208740,20490.812
208741,1744.7623
208742,1103.5862
208743,1359.0151
208744,20254.371
