SaleID,price
211297,31526.133
211298,965.8517
211299,7231.8677
211300,1840.7012
211301,4580.242
211302,2870.521
211303,4883.23
211304,10494.507
211305,3300.3257
211306,1147.9146
211307,3993.3145
211308,24208.13
211309,12109.584
211310,3630.0156
211311,4372.467
211312,2427.2056
211313,7760.451
211314,601.796
211315,15010.652
211316,5925.572
211317,557.23065
211318,979.62524
211319,10066.758
211320,1527.8903
211321,1191.6013
211322,2510.2322
211323,999.65674
211324,5629.1055
211325,11889.614
211326,22388.656
211327,9301.747
211328,14769.701
211329,4214.39
211330,12717.028
211331,1879.8424
211332,1870.8761
211333,1882.1877
211334,2620.8281
211335,11079.023
211336,17941.297
211337,2639.363
211338,255.5531
211339,10825.286
211340,36676.316
211341,5038.1924
211342,253.43523
211343,6530.397
211344,3152.5483
211345,1335.1053
211346,3413.8647
211347,5341.1914
211348,3856.162
211349,5776.571
211350,9569.422
211351,2612.8752
211352,8473.378
211353,9715.387
211354,10297.14
211355,1243.9883
211356,6683.286
211357,12480.94
211358,8041.175
211359,5582.4014
211360,2618.0916
211361,1368.8912
211362,4156.348
211363,6253.243
211364,1791.3539
211365,220.16406
211366,11729.746
211367,1820.6124
211368,13355.75
211369,10434.896
211370,2761.5166
211371,1076.9668
211372,18527.633
211373,1724.2839
211374,1002.0043
211375,8000.83
211376,8189.5356
211377,32251.115
211378,1353.4475
211379,1400.0363
211380,10795.355
211381,24362.363
211382,10117.542
211383,846.22186
211384,420.6321
211385,1281.1187
211386,9787.259
211387,2115.2576
211388,1704.7976
211389,5534.873
211390,645.6033
211391,4528.002
211392,14727.645
211393,10224.187
211394,1042.456
211395,3354.9927
211396,1456.2117
211397,20480.965
211398,5346.891
211399,2583.7075
211400,8633.037
211401,1577.8727
211402,723.80994
211403,3646.6843
211404,529.3926
211405,19456.652
211406,736.07153
211407,4869.609
211408,4477.226
211409,616.7122
211410,4705.974
211411,1469.1108
211412,970.4176
211413,708.54724
211414,1642.4707
211415,2685.5183
211416,3987.5881
211417,1682.3324
211418,8864.3
211419,13111.2295
211420,7120.334
211421,5644.8857
211422,1979.8804
211423,5258.0854
211424,10311.959
211425,3784.7808
211426,10073.18
211427,6466.732
211428,6313.978
211429,7978.88
211430,4510.881
211431,1631.5638
211432,4628.649
211433,5868.1353
211434,11385.617
211435,11122.579
211436,842.04407
211437,9333.512
211438,1181.8639
211439,10441.677
211440,7996.6978
211441,792.4057
211442,2508.288
211443,8579.369
211444,12185.25
211445,551.9148
211446,7024.7944
211447,10297.587
211448,3194.2305
211449,9634.731
211450,5764.2915
211451,6903.137
211452,8154.078
211453,2821.5193
211454,12620.873
211455,741.7954
211456,618.40704
211457,1818.0537
211458,10040.514
211459,9235.409
211460,14986.126
211461,6508.3047
211462,17971.893
211463,1681.3883
211464,11779.877
211465,1209.5405
211466,725.27716
211467,951.2971
211468,7501.7437
211469,980.18567
211470,525.7195
211471,409.18195
211472,4809.3447
211473,186.93323
211474,537.4617
211475,14137.818
211476,9499.175
211477,1225.0135
211478,3483.8198
211479,1879.1931
211480,1605.3792
211481,13779.753
211482,1663.1232
211483,2988.2876
211484,943.35565
211485,3133.081
211486,9346.605
211487,12762.577
211488,1615.5304
211489,8233.065
211490,326.14792
211491,3471.0303
211492,14529.904
211493,15405.566
211494,1490.879
211495,1034.3828
211496,2841.5732
211497,1934.706
211498,576.999
211499,3929.793
211500,14583.8
211501,10938.888
211502,8037.6675
211503,4036.7603
211504,2112.474
211505,1698.2273
211506,5388.5347
211507,28009.04
211508,5289.517
211509,321.65402
211510,4940.5166
211511,7651.4346
211512,4157.4517
211513,3417.6133
211514,16043.746
211515,10525.39
211516,131.6644
211517,1954.2318
211518,1374.4681
211519,18544.63
211520,1154.0326
211521,7467.7837
211522,5261.35
211523,745.121
211524,20567.266
211525,5157.608
211526,17682.596
211527,1386.9392
211528,22117.398
211529,10511.707
211530,322.94586
211531,10730.668
211532,12163.928
211533,2316.4148
211534,502.46936
211535,1193.67
211536,14644.105
211537,1786.4268
211538,5997.2417
211539,3815.8037
211540,12891.726
211541,10219.589
211542,3495.9194
211543,114.43722
211544,15154.126
211545,6148.4507
211546,16766.852
211547,16527.738
211548,1378.366
211549,4280.392
211550,1180.581
211551,941.1354
211552,648.19324
211553,6339.4033
211554,1266.9983
211555,12557.584
211556,1160.1003
211557,2285.3804
211558,621.6477
211559,9793.594
211560,1529.8091
211561,6744.867
211562,2414.6182
211563,4068.7617
211564,1724.3412
211565,1541.2513
211566,1499.5934
211567,920.2585
211568,7816.7734
211569,1926.097
211570,526.2397
211571,6422.402
211572,1183.5897
211573,2219.1272
211574,7399.529
211575,973.7367
211576,4294.488
211577,1329.5323
211578,7414.7363
211579,2559.6306
211580,2362.939
211581,8982.819
211582,11962.917
211583,4377.7417
211584,639.5316
211585,7151.0166
211586,16916.764
211587,1839.9155
211588,12607.189
211589,2657.6094
211590,1240.5525
211591,911.9362
211592,1454.6008
211593,8091.983
211594,3925.7751
211595,1017.31274
211596,4156.7563
211597,794.85736
211598,926.4969
211599,11015.344
211600,317.33713
211601,44324.434
211602,2840.6929
211603,27255.793
211604,1900.2898
211605,14269.676
211606,10985.543
211607,23188.535
211608,2973.2188
211609,3332.1113
211610,4485.932
211611,2800.5347
211612,2003.0596
211613,526.848
211614,1335.6849
211615,5005.384
211616,179.2452
211617,14851.079
211618,6431.2666
211619,6985.198
211620,2459.8574
211621,324.24405
211622,6987.998
211623,1574.3284
211624,9960.7
211625,3625.7637
211626,19103.852
211627,620.69037
211628,6703.481
211629,722.06305
211630,7373.3174
211631,2306.7563
211632,5827.887
211633,15435.455
211634,20896.5
211635,18888.918
211636,2353.1226
211637,3045.7969
211638,3052.5898
211639,2903.7712
211640,33591.973
211641,606.4379
211642,2172.7273
211643,9319.209
211644,10500.194
211645,3016.7227
211646,14059.664
211647,39648.94
211648,3642.0188
211649,3360.092
211650,4924.4326
211651,968.1092
211652,10226.269
211653,580.5329
211654,5440.3374
211655,1275.2755
211656,3304.3513
211657,2692.8787
211658,3560.0957
211659,9408.385
211660,6426.614
211661,2563.634
211662,5101.1387
211663,26606.17
211664,11185.951
211665,3174.5168
211666,5487.34
211667,19080.77
211668,4870.2056
211669,5765.207
211670,4096.37
211671,11494.955
211672,4813.8
211673,16464.293
211674,3559.7163
211675,6286.4736
211676,688.7217
211677,2039.8337
211678,6815.544
211679,1190.039
211680,4521.655
211681,3052.3247
211682,6611.3984
211683,21922.955
211684,935.1374
211685,11507.98
211686,6288.791
211687,1438.993
211688,4780.6177
211689,33900.293
211690,4391.8867
211691,3442.0464
211692,370.67273
211693,715.57556
211694,15079.254
211695,885.7129
211696,8123.8936
211697,1061.1685
211698,4956.7725
211699,670.2592
211700,1049.567
211701,4364.4365
211702,1064.1671
211703,5502.762
211704,3775.3691
211705,1377.6892
211706,7227.481
211707,203.40509
211708,2401.5144
211709,1125.5278
211710,2946.963
211711,4515.7227
211712,1096.4906
211713,12906.752
211714,13891.385
211715,34770.96
211716,6604.8857
211717,756.208
211718,877.2057
211719,12898.003
211720,543.4181
211721,903.1704
211722,7563.26
211723,6176.4766
211724,15171.91
211725,3970.2378
211726,6088.7354
211727,1077.9122
211728,5270.1313
211729,4806.1426
211730,453.8187
211731,5171.3203
211732,5088.104
211733,4750.0186
211734,2692.3809
211735,1048.3815
211736,1857.3375
211737,8643.38
211738,592.0374
211739,16370.204
211740,1083.8193
211741,4406.351
211742,3953.6929
211743,43541.88
211744,5971.88
211745,28337.996
211746,4521.7827
211747,5827.4307
211748,5212.61
211749,13183.968
211750,2249.171
211751,12006.2
211752,3803.2495
211753,4219.025
211754,20620.088
211755,3867.5356
211756,6292.7524
211757,2230.7048
211758,30323.348
211759,7476.0825
211760,26664.014
211761,4143.661
211762,756.27075
211763,990.3743
211764,3981.9907
211765,6848.1655
211766,579.5139
211767,11663.741
211768,44682.44
211769,18966.525
211770,22048.234
211771,613.86066
211772,23488.082
211773,11644.179
211774,2625.445
211775,4078.7717
211776,2128.9702
211777,716.6466
211778,5240.486
211779,6338.746
211780,17056.697
211781,2118.0215
211782,4683.93
211783,3233.535
211784,1925.0051
211785,6979.855
211786,8108.3477
211787,12704.618
211788,988.92114
211789,1055.3359
211790,1138.5679
211791,182.7832
211792,10099.111
211793,2738.2847
211794,823.7301
211795,1265.1594
211796,10125.161
211797,3622.9404
211798,1894.6067
211799,573.4607
211800,8006.788
211801,2247.8247
211802,1740.9279
211803,8527.033
211804,1076.0944
211805,953.3841
211806,985.7682
211807,33964.25
211808,14674.387
211809,1744.1364
211810,5000.3276
211811,1298.1715
211812,8622.742
211813,1538.4054
211814,2003.4274
211815,8241.458
211816,6138.1953
211817,6690.3213
211818,11961.013
211819,9167.443
211820,4972.3604
211821,2062.1096
211822,3542.9463
211823,1648.977
211824,7240.29
211825,10079.235
211826,2917.5627
211827,15665.702
211828,675.53595
211829,13951.488
211830,13108.625
211831,11594.403
211832,10359.605
211833,766.0249
211834,474.08813
211835,16080.163
211836,2515.327
211837,1870.8092
211838,3779.9673
211839,6279.0317
211840,8809.559
211841,4921.1978
211842,230.46817
211843,2571.283
211844,11824.782
211845,7279.701
211846,621.8044
211847,4096.282
211848,35756.297
211849,1426.653
211850,909.0858
211851,3224.4558
211852,497.65305
211853,3514.281
211854,353.13483
211855,3992.915
211856,2421.0247
211857,3495.903
211858,2437.7349
211859,2613.1672
211860,4994.592
211861,1443.0841
211862,1766.9391
211863,10315.187
211864,5472.5713
211865,1606.9065
211866,1343.9009
211867,961.442
211868,15081.594
211869,1843.2146
211870,10121.173
211871,2173.2207
211872,3209.772
211873,3663.714
211874,1420.9296
211875,2631.7073
211876,742.0036
211877,784.5147
211878,1304.8103
211879,477.2961
211880,3523.1216
211881,1218.0271
211882,591.81696
211883,1706.496
211884,3470.933
211885,1685.2167
211886,13925.707
211887,17025.027
211888,3482.3096
211889,19820.865
211890,3762.176
211891,1893.9772
211892,8069.3896
211893,21783.887
211894,839.4547
211895,3455.146
211896,7654.2773
211897,1692.6017
211898,1082.3203
211899,1074.7828
211900,5747.493
211901,4262.4976
211902,1294.0028
211903,24771.025
211904,1535.3303
211905,5874.0854
211906,3477.7925
211907,5630.787
211908,7228.3545
211909,1639.069
211910,5620.773
211911,13049.28
211912,2386.5425
211913,4248.2544
211914,4185.351
211915,1555.3414
211916,4019.7446
211917,1368.7205
211918,12772.986
211919,7734.544
211920,1176.3209
211921,7701.1533
211922,8335.925
211923,6667.043
211924,1492.5258
211925,1801.5785
211926,5011.307
211927,1508.1045
211928,1878.0103
211929,1210.8009
211930,2225.6904
211931,6453.9873
211932,11022.988
211933,31.084423
211934,39127.0
211935,4822.538
211936,501.4094
211937,2755.2463
211938,4330.733
211939,325.09293
211940,1458.311
211941,6987.927
211942,4555.6987
211943,16764.072
211944,3291.335
211945,4723.7334
211946,7079.841
211947,5833.492
211948,26574.344
211949,514.2033
211950,885.1461
211951,996.40265
211952,3620.8186
211953,15096.243
211954,9045.932
211955,1521.4688
211956,12602.938
211957,11974.732
211958,16189.674
211959,626.75305
211960,13560.567
211961,345.48636
211962,2326.765
211963,18443.365
211964,4921.346
211965,4812.3105
211966,5107.406
211967,1055.5157
211968,4829.5786
211969,2516.0059
211970,3400.1055
211971,7051.9873
211972,12059.701
211973,2589.2275
211974,1584.4741
211975,12761.104
211976,5104.83
211977,2141.2158
211978,39889.254
211979,518.53253
211980,12807.479
211981,7487.249
211982,1557.1775
211983,4469.541
211984,527.8888
211985,1413.003
211986,1049.0494
211987,2358.5771
211988,4303.073
211989,2117.4883
211990,1228.5316
211991,1624.7892
211992,4310.923
211993,3181.9333
211994,2524.2212
211995,17229.143
211996,9542.039
211997,1920.01
211998,8666.051
211999,7949.3394
212000,5208.6846
212001,1134.9197
212002,3902.1538
212003,27626.19
212004,23458.16
212005,10636.492
212006,1623.527
212007,1513.3191
212008,763.35626
212009,4672.94
212010,1188.6298
212011,2490.1519
212012,685.6068
212013,2721.8984
212014,5754.9824
212015,11616.533
212016,5755.826
212017,2548.4102
212018,4695.7583
212019,6263.301
212020,2468.3022
212021,4691.883
212022,2791.2263
212023,6309.0337
212024,3897.1458
212025,2302.4524
212026,2025.2483
212027,11795.82
212028,20119.248
212029,934.2718
212030,937.28723
212031,3217.618
212032,401.9827
212033,4057.1636
212034,856.2524
212035,2633.008
212036,4054.6938
212037,533.1394
212038,10149.024
212039,2618.5286
212040,1908.5719
212041,2451.8455
212042,3853.104
212043,2872.2185
212044,1918.6659
212045,1257.416
212046,11722.357
212047,9630.593
212048,1923.2726
212049,308.23947
212050,1210.3762
212051,2029.387
212052,2057.548
212053,1832.9703
212054,652.2084
212055,8798.176
212056,1282.218
212057,4544.496
212058,4265.0605
212059,9051.2705
212060,11944.668
212061,1233.5543
212062,934.64246
212063,4596.815
212064,3803.3552
212065,7513.7583
212066,1730.4845
212067,8054.818
212068,1965.4652
212069,2992.292
212070,1251.2422
212071,4211.131
212072,10151.009
212073,462.24142
212074,11026.314
212075,519.52167
212076,2867.0728
212077,2610.1382
212078,1202.7363
212079,10498.211
212080,1551.971
212081,3827.5212
212082,7174.448
212083,21711.994
212084,4006.6033
212085,671.1011
212086,714.7047
212087,7482.6987
212088,8174.789
212089,4526.1973
212090,35370.97
212091,1651.1433
212092,26631.492
212093,4884.3364
212094,8653.313
212095,764.5674
212096,16749.17
212097,410.4692
212098,404.47253
212099,3035.8489
212100,2099.6047
212101,288.76248
212102,60577.223
212103,621.8343
212104,1856.8386
212105,377.04416
212106,12182.685
212107,1499.0435
212108,12084.448
212109,4177.214
212110,1065.0044
212111,1641.3873
212112,2703.7424
212113,1107.8436
212114,528.3424
212115,5457.638
212116,2524.9006
212117,5545.9077
212118,8164.046
212119,5072.7495
212120,1079.4901
212121,4459.1943
212122,1922.4111
212123,963.6127
212124,7621.6694
212125,3460.8772
212126,8352.263
212127,14918.681
212128,875.1627
212129,4674.124
212130,1177.1505
212131,308.2296
212132,2368.0413
212133,7951.9473
212134,753.27936
212135,946.70496
212136,3473.6514
212137,11036.71
212138,8302.303
212139,1239.636
212140,341.08188
212141,1883.8217
212142,1041.1937
212143,12536.023
212144,1708.2047
212145,2571.0674
212146,15305.789
212147,443.6623
212148,329.7555
212149,9776.982
212150,2259.5178
212151,9073.255
212152,1992.9902
212153,203.61934
212154,13541.999
212155,1530.3765
212156,8148.5366
212157,6304.6865
212158,2190.5393
212159,8114.3447
212160,7899.586
212161,1252.8115
212162,597.248
212163,3127.8242
212164,3525.5857
212165,832.387
212166,2518.5383
212167,6851.394
212168,2212.1628
212169,1016.34717
212170,536.769
212171,18174.842
212172,4429.2856
212173,4221.86
212174,7787.5986
212175,16683.271
212176,4438.6025
212177,2799.815
212178,477.38364
212179,1363.8563
212180,14563.821
212181,528.3217
212182,2977.0994
212183,24614.273
212184,2444.8896
212185,15550.265
212186,6483.302
212187,731.91516
212188,556.7278
212189,1389.4572
212190,4179.244
212191,1890.3021
212192,1905.4176
212193,22233.068
212194,2278.0881
212195,12905.637
212196,3832.526
212197,9400.348
212198,4306.9087
212199,7088.435
212200,592.77936
212201,1143.4208
212202,309.97668
212203,8743.714
212204,782.0246
212205,5381.3877
212206,3453.6465
212207,880.37445
212208,5735.9746
212209,4041.8232
212210,1307.122
212211,1006.244
212212,7095.2734
212213,2063.9004
212214,16987.127
212215,3969.9875
212216,20256.984
212217,4050.4272
212218,5774.458
212219,5833.316
212220,2132.037
212221,2052.99
212222,10537.104
212223,13579.94
212224,1887.8821
212225,1236.0374
212226,8880.867
212227,1103.9155
212228,4814.881
212229,120.65343
212230,1762.1149
212231,1259.4696
212232,13500.892
212233,44700.508
212234,14866.748
212235,267.33804
212236,1010.5791
212237,20438.594
212238,11493.002
212239,4099.3584
212240,5428.4697
212241,1674.2714
212242,28181.934
212243,2615.9404
212244,12718.968
212245,2984.8098
212246,2302.2397
212247,17454.56
212248,1612.3644
212249,11499.844
212250,5246.3276
212251,20452.182
212252,1469.7986
212253,2700.6877
212254,2354.4219
212255,3474.7954
212256,5897.128
212257,1600.1487
212258,295.82462
212259,1262.8799
212260,3244.5156
212261,1758.5416
212262,1651.5365
212263,32016.652
212264,776.99835
212265,664.5634
212266,4024.6675
212267,1945.4967
212268,997.4973
212269,1225.7781
212270,8466.654
212271,896.2021
212272,2190.3455
212273,1280.7086
212274,8707.879
212275,9066.869
212276,10851.025
212277,6585.135
212278,5529.8003
212279,14005.904
212280,5238.6963
212281,2065.6687
212282,1492.1637
212283,1675.4475
212284,10120.416
212285,1999.8141
212286,591.8239
212287,11966.886
212288,1474.4594
212289,3113.6372
212290,16542.53
212291,5217.856
212292,401.4485
212293,4578.9707
212294,9046.618
212295,2438.5037
212296,2745.3296
212297,9638.89
212298,2257.7646
212299,3322.2056
212300,202.06447
212301,4839.548
212302,7060.7397
212303,1240.0618
212304,8544.675
212305,5661.7666
212306,15583.714
212307,3793.9355
212308,756.33936
212309,1086.1835
212310,5899.347
212311,2077.1453
212312,2249.1418
212313,2797.4705
212314,4057.8923
212315,4556.3936
212316,122.228485
212317,2826.1836
212318,734.234
212319,4412.794
212320,1472.6833
212321,5155.37
212322,1409.804
212323,8050.641
212324,3942.349
212325,2562.9966
212326,10915.627
212327,10608.366
212328,7274.178
212329,24714.13
212330,697.85724
212331,7944.458
212332,6384.9854
212333,329.38455
212334,4237.579
212335,4515.473
212336,892.6146
212337,5052.5356
212338,5872.4707
212339,17734.898
212340,6308.4487
212341,4394.916
212342,1225.386
212343,9922.632
212344,4528.1387
212345,3557.0398
